Height_Data

node	height
134	783.5337981584745
135	400.87457339386157
136	210.38929227256298
137	427.05929267786513
138	750.8385995465168
139	349.13714337048503
140	406.1405755348737
141	928.1741566035917
142	427.17544231745916
143	331.98335021429153
144	800.7077149796581
145	175.70411303592257
146	1064.0242435513744
147	90.65619523705557
148	422.2695579124716
149	167.89055149153347
150	277.5147378251295
151	540.9898106433862
152	180.4662701741439
153	687.7354059862199
154	571.983777557352
155	123.2534901706947
156	971.3572115979024
157	196.24650828429864
158	308.58283894604233
159	905.652702463827
160	317.46087276949675
161	334.17773235854105
162	440.56976015410527
163	546.4086299609437
164	435.9815612926057
165	554.0689614319148
166	220.21157571365987
167	980.2313102553312
168	267.46874813487165
169	190.55540168260137
170	516.6375445344894
171	454.28921097571634
172	469.52505731558637
173	864.2077066632551
174	432.100575196865
175	1041.4900541637098
176	329.2492563430316
177	337.29636604868637
178	908.773415306742
179	962.0308745768958
180	328.2347575624727
181	213.76838470076243
182	315.7172766606354
183	524.1248851112757
184	466.64290821698086
185	414.84819139528554
186	330.3427154140971
187	534.9992635352552
188	409.084524021154
189	515.0399467444857
190	355.62501301584655
191	921.1568306390914
192	332.2597515535367
193	614.0775618378193
194	539.203502223937
195	898.1895055560923
196	129.04243450216404
197	420.41886949836595
198	239.47931100946806
199	217.58242579970772
200	871.5198420910161



height_matrix
0.0  160.37549426156392  40.26903572605079  12.482185758288324  -87.52360137048109  70.38492012026545  119.07619226773458  150.1378360758016  -2.6038694790715624  -52.771386983216246  84.78810442980895  41.030643763576165  107.78426916458628  110.88812339166847  85.15758896390143  18.50778040842809  7.337660476687262  -63.57595577404658  61.51013114047089  -28.681091815001935  139.12949568475238  61.62768186123327  114.348922498297  -46.2082857482545  54.256439716364525  -62.47771247670681  107.41748509631987  157.10951427343838  101.85305145890149  -69.5187697712253  104.96593254104016  -46.53947687037282  87.12793625859271  45.05669007655655  39.50582687055703  109.41865958728418  70.14025864171882  -35.68284080275822  83.62284996737324  37.29880156502486  57.376203079026794  139.11836826475826  105.53641727545126  -35.40113581903128  87.78200452927051  -172.76498392733183  132.77746222205835  96.72968942042112  53.61594603672779  86.79054095738799  126.32538779165182  164.75062751273524  -119.40322869325226  2.6041466691174833  1.607329438022532  32.02494811719373  95.39154721423027  74.15751623614067  65.99137518250873  38.3084709279631  97.91327714246039  58.87581010984505  146.6396087071773  -90.31610939317991  154.21194135469784  69.76013172094238  18.6385408722048  -108.15211013251448  -22.45878603622083  11.125659578382852  123.52946935968353  108.18074603501417  111.38526274316969  31.92561684409577  89.36321001885645  13.034694982445899  -41.72671167637776  -66.77639320021925  66.6530358005737  37.79336483931888  113.12450342306586  96.37523297302559  68.44717477711177  93.42101329057598  87.32873138636305  -12.514937979041946  91.50899967914367  80.21612882555466  97.30528085490168  134.09643840639532  149.13779696441088  93.242340798017  159.65569847656667  -26.487008155488155  97.57521148959613  20.748422651853843  92.71873505045467  42.86954072595904  -259.49453445907704  101.02151886393787  -43.428226434902  4.788315889103728  107.04437725378126  64.87718024749147  33.18753348018001  161.0266171359171  67.01045846720743  1.4828872079828272  -137.2920111176588  15.590515057910181  -71.1192553401892  144.5381714523457  47.94270837218539  -83.18335398879387  122.5716419085804  94.88257416235236  58.08264324565155  -0.9057051102653872  49.72895599311471  92.38828739905303  21.751541674387795  117.64395104158696  -250.4478922364277  92.38042448873416  99.80321461747403  99.33649832354743  -162.61682719831813  -97.55617296324218  95.5617404218291  110.53224952434684  -87.52360137048109  54.37640065725233  121.48341528455585  -27.808682207729873  -71.14507785913091  56.40799706240671  119.90309076950625  47.679757301072186  -60.246678321811686  73.6538070701989  54.65266301540268  -119.35853067417  47.64104075454085  79.3717381222634  -76.86971679952549  131.46481718171972  -164.64189299009755  159.8141231146754  49.27633555620338  134.06933769651607  97.52794225198407  9.702917979231813  129.87743146897927  -39.21228046837939  -0.6284043254234462  148.94835813679566  -133.75288233894022  124.6173520989277  87.17190854501312  -111.85137929424846  84.21256393719499  78.64027740751355  43.17626814232548  7.89664487337933  44.70566776282533  5.343201049722325  116.62899628914062  -136.7109152247498  100.87660548207002  126.51438763282678  17.820340015530775  38.603117868455115  33.524502421831784  -98.03638069405778  45.99932979473891  -157.1304965275427  80.2831027460167  77.60073284413178  -112.8916169085534  -130.64410333193806  80.62126900620301  118.7767266267731  84.79376264014878  15.324559823268658  34.48521878803362  51.7501243952654  79.91861638899488  11.699767015275512  53.671346853309245  18.352872612198667  71.49118385507839  -117.01942201933653  79.279604342515  -14.659665752245871  10.298354119048241  -109.36364699167021  147.01871002630588  49.89323169423858  110.20641785720456  117.50537959379133  -100.47375916997814  
-160.37549426156392  0.0  -120.10645853551311  -147.8933085032756  -247.899095632045  -89.99057414129845  -41.29930199382932  -10.237658185762303  -162.97936374063548  -213.14688124478016  -75.58738983175495  -119.34485049798774  -52.591225096977624  -49.48737086989543  -75.21790529766247  -141.86771385313583  -153.03783378487665  -223.9514500356105  -98.86536312109301  -189.05658607656585  -21.24599857681152  -98.74781240033063  -46.0265717632669  -206.5837800098184  -106.11905454519938  -222.85320673827073  -52.958009165244036  -3.265979988125512  -58.52244280266241  -229.8942640327892  -55.40956172052374  -206.91497113193674  -73.24755800297119  -115.31880418500735  -120.86966739100687  -50.95683467427972  -90.23523561984508  -196.05833506432214  -76.75264429419066  -123.07669269653904  -102.9992911825371  -21.257125996805637  -54.839076986112644  -195.7766300805952  -72.59348973229339  -333.1404781888957  -27.598032039505558  -63.64580484114278  -106.75954822483611  -73.58495330417591  -34.05010646991208  4.375133251171334  -279.77872295481615  -157.77134759244643  -158.76816482354138  -128.35054614437018  -64.98394704733363  -86.21797802542324  -94.38411907905517  -122.0670233336008  -62.462217119103514  -101.49968415171885  -13.735885554386595  -250.69160365474383  -6.1635529068660695  -90.61536254062152  -141.73695338935912  -268.52760439407837  -182.83428029778474  -149.24983468318106  -36.84602490188037  -52.194748226549734  -48.99023151839421  -128.44987741746814  -71.01228424270745  -147.34079927911802  -202.10220593794168  -227.15188746178316  -93.7224584609902  -122.58212942224502  -47.25099083849804  -64.00026128853831  -91.92831948445213  -66.95448097098792  -73.04676287520086  -172.89043224060586  -68.86649458242023  -80.15936543600924  -63.07021340666222  -26.279055855168576  -11.237697297153037  -67.1331534635469  -0.7197957849972205  -186.86250241705207  -62.80028277196777  -139.62707160971007  -67.65675921110923  -117.50595353560486  -419.8700287206409  -59.35397539762603  -203.80372069646592  -155.5871783724602  -53.33111700778264  -95.49831401407243  -127.1879607813839  0.6511228743531738  -93.36503579435647  -158.8926070535811  -297.6675053792227  -144.78497920365373  -231.4947496017531  -15.837322809218204  -112.43278588937851  -243.55884825035778  -37.8038523529835  -65.49292009921155  -102.29285101591235  -161.2811993718293  -110.64653826844919  -67.98720686251087  -138.62395258717612  -42.73154321997694  -410.8233864979916  -67.99506977282974  -60.572279644089875  -61.03899593801647  -322.992321459882  -257.93166722480606  -64.8137538397348  -49.84324473721706  -247.899095632045  -105.99909360431157  -38.892078977008055  -188.1841764692938  -231.52057212069482  -103.9674971991572  -40.47240349205765  -112.69573696049171  -220.6221725833756  -86.721687191365  -105.72283124616122  -279.7340249357339  -112.73445350702305  -81.0037561393005  -237.2452110610894  -28.910677079844188  -325.01738725166143  -0.5613711468885221  -111.09915870536052  -26.306156565047825  -62.84755200957983  -150.6725762823321  -30.49806279258463  -199.5877747299433  -161.00389858698736  -11.427136124768236  -294.1283766005041  -35.758142162636204  -73.20358571655078  -272.22687355581235  -76.16293032436892  -81.73521685405035  -117.19922611923842  -152.47884938818459  -115.66982649873857  -155.0322932118416  -43.746497972423285  -297.0864094863137  -59.49888877949388  -33.86110662873712  -142.55515424603314  -121.77237639310879  -126.85099183973212  -258.41187495562167  -114.37616446682499  -317.5059907891066  -80.0923915155472  -82.77476141743212  -273.2671111701173  -291.01959759350194  -79.7542252553609  -41.5987676347908  -75.58173162141512  -145.05093443829526  -125.89027547353028  -108.6253698662985  -80.45687787256902  -148.6757272462884  -106.70414740825466  -142.02262164936525  -88.88431040648551  -277.3949162809004  -81.0958899190489  -175.0351600138098  -150.07714014251567  -269.7391412532341  -13.356784235258015  -110.48226256732532  -50.169076404359345  -42.87011466777257  -260.849253431542  
-40.26903572605079  120.10645853551311  0.0  -27.786849967762464  -127.79263709653188  30.11588439421466  78.8071565416838  109.86880034975081  -42.87290520512235  -93.04042270926703  44.519068703758165  0.7616080375253773  67.51523343853549  70.61908766561768  44.888553237850644  -21.761255317622698  -32.931375249363526  -103.84499150009736  21.2410954144201  -68.95012754105272  98.8604599587016  21.358646135182482  74.07988677224621  -86.47732147430528  13.987403990313737  -102.7467482027576  67.14844937026908  116.8404785473876  61.5840157328507  -109.78780549727608  64.69689681498937  -86.80851259642361  46.858900532541924  4.787654350505761  -0.7632088554937582  69.1496238612334  29.871222915668028  -75.95187652880901  43.35381424132245  -2.970234161025928  17.107167352976006  98.84933253870747  65.26738154940047  -75.67017154508207  47.51296880321972  -213.03401965338261  92.50842649600756  56.460653694370336  13.346910310677004  46.5215052313372  86.05635206560103  124.48159178668445  -159.67226441930305  -37.664889056933305  -38.661706288028256  -8.244087608857058  55.122511488179484  33.88848051008988  25.722339456457945  -1.9605647980876881  57.6442414164096  18.60677438379426  106.37057298112651  -130.5851451192307  113.94290562864705  29.491095994891595  -21.63049485384599  -148.42114585856527  -62.72782176227162  -29.143376147667936  83.26043363363274  67.91171030896338  71.1162270171189  -8.343418881955017  49.09417429280566  -27.23434074360489  -81.99574740242855  -107.04542892627003  26.384000074522916  -2.475670886731905  72.85546769701507  56.1061972469748  28.17813905106098  53.1519775645252  47.05969566031226  -52.783973705092734  51.23996395309288  39.947093099503874  57.036245128850894  93.82740268034453  108.86876123836008  52.97330507196621  119.3866627505159  -66.75604388153894  57.30617576354534  -19.520613074196945  52.44969932440388  2.600504999908253  -299.76357018512783  60.75248313788708  -83.69726216095279  -35.48071983694706  66.77534152773048  24.60814452144068  -7.08150224587078  120.75758140986629  26.74142274115664  -38.78614851806796  -177.5610468437096  -24.678520668140607  -111.38829106623999  104.2691357262949  7.673672646134605  -123.45238971484466  82.30260618252962  54.61353843630157  17.813607519600765  -41.174740836316175  9.459920267063922  52.11925167300224  -18.517494051662993  77.37491531553617  -290.7169279624785  52.111388762683376  59.53417889142324  59.06746259749664  -202.88586292436892  -137.82520868929296  55.29270469577831  70.26321379829605  -127.79263709653188  14.107364931201545  81.21437955850506  -68.07771793378066  -111.4141135851817  16.13896133635592  79.63405504345546  7.410721575021398  -100.51571404786247  33.384771344148106  14.383627289351892  -159.6275664002208  7.372005028490065  39.10270239621261  -117.13875252557628  91.19578145566894  -204.91092871614833  119.5450873886246  9.00729983015259  93.80030197046528  57.258906525933284  -30.566117746818975  89.60839574292848  -79.48131619443018  -40.897440051474234  108.67932241074487  -174.021918064991  84.34831637287691  46.90287281896234  -152.12041502029925  43.9435282111442  38.37124168146276  2.907232416274695  -32.37239085267146  4.43663203677454  -34.92583467632846  76.35996056308983  -176.9799509508006  60.60756975601923  86.245351906776  -22.448695710520013  -1.665917857595673  -6.744533304219004  -138.30541642010857  5.730294068688124  -197.3995322535935  40.01406701996591  37.331697118080996  -153.1606526346042  -170.91313905798884  40.35223328015222  78.50769090072231  44.524726914098  -24.94447590278213  -5.783816938017168  11.481088669214614  39.64958066294409  -28.569268710775276  13.402311127258457  -21.91616311385212  31.2221481290276  -157.28845774538732  39.01056861646421  -54.92870147829666  -29.970681607002547  -149.632682717721  106.7496743002551  9.624195968187792  69.93738213115377  77.23634386774054  -140.74279489602893  
-12.482185758288324  147.8933085032756  27.786849967762464  0.0  -100.00578712876941  57.902734361977124  106.59400650944626  137.65565031751328  -15.086055237359886  -65.25357274150457  72.30591867152063  28.54845800528784  95.30208340629795  98.40593763338015  72.67540320561311  6.025594650139766  -5.144525281601062  -76.0581415323349  49.027945382182565  -41.16327757329026  126.64730992646406  49.145496102944946  101.86673674000868  -58.69047150654282  41.7742539580762  -74.95989823499514  94.93529933803154  144.62732851515005  89.37086570061317  -82.00095552951362  92.48374678275184  -59.02166262866115  74.64575050030439  32.574504318268225  27.023641112268706  96.93647382899586  57.65807288343049  -48.165026561046545  71.14066420908492  24.816615806736536  44.89401732073847  126.63618250646994  93.05423151716293  -47.883321577319606  75.29981877098218  -185.24716968562015  120.29527646377002  84.2475036621328  41.13376027843947  74.30835519909967  113.8432020333635  152.2684417544469  -131.88541445154058  -9.87803908917084  -10.874856320265792  19.542762358905406  82.90936145594195  61.67533047785234  53.50918942422041  25.826285169674776  85.43109138417206  46.393624351556724  134.15742294888898  -102.79829515146824  141.72975559640952  57.27794596265406  6.156355113916476  -120.6342958908028  -34.94097179450915  -1.3565261799054724  111.04728360139521  95.69856027672584  98.90307698488137  19.443431085807447  76.88102426056813  0.5525092241575749  -54.208897434666085  -79.25857895850757  54.17085004228538  25.31117908103056  100.64231766477754  83.89304721473727  55.964989018823445  80.93882753228766  74.84654562807472  -24.99712373733027  79.02681392085535  67.73394306726634  84.82309509661336  121.614252648107  136.65561120612256  80.76015503972867  147.17351271827835  -38.96919391377648  85.0930257313078  8.26623689356552  80.23654929216634  30.387354967670717  -271.97672021736537  88.53933310564955  -55.910412193190325  -7.693869869184596  94.56219149549294  52.39499448920314  20.705347721891684  148.54443137762877  54.528272708919104  -10.999298550305497  -149.77419687594713  3.1083292996218574  -83.60144109847752  132.05598569405737  35.46052261389707  -95.66553974708219  110.08945615029208  82.40038840406403  45.60045748736323  -13.387890868553711  37.246770234826386  79.9061016407647  9.269355916099471  105.16176528329864  -262.93007799471604  79.89823873044584  87.3210288591857  86.85431256525911  -175.09901295660646  -110.0383587215305  83.07955466354078  98.05006376605851  -100.00578712876941  41.89421489896401  109.00122952626752  -40.2908679660182  -83.62726361741923  43.92581130411838  107.42090501121793  35.19757154278386  -72.72886408010001  61.17162131191057  42.17047725711436  -131.84071643245832  35.15885499625253  66.88955236397507  -89.35190255781382  118.9826314234314  -177.12407874838587  147.33193735638707  36.794149797915054  121.58715193822775  85.04575649369575  -2.779267779056511  117.39524571069094  -51.694466226667714  -13.11059008371177  136.46617237850734  -146.23506809722855  112.13516634063937  74.6897227867248  -124.33356505253678  71.73037817890666  66.15809164922523  30.69408238403716  -4.585540884908994  32.223482004537004  -7.138984708565999  104.14681053085229  -149.19310098303814  88.3944197237817  114.03220187453846  5.338154257242451  26.12093211016679  21.04231666354346  -110.5185664523461  33.51714403645059  -169.61268228583103  67.80091698772837  65.11854708584346  -125.37380266684173  -143.12628909022638  68.13908324791468  106.29454086848477  72.31157688186046  2.8423740649803335  22.003033029745296  39.26793863697708  67.43643063070655  -0.782418743012812  41.18916109502092  5.8706868539103425  59.008998096790066  -129.50160777762486  66.79741858422668  -27.141851510534195  -2.1838316392400827  -121.84583274995853  134.53652426801756  37.411045935950256  97.72423209891623  105.02319383550301  -112.95594492826646  
87.52360137048109  247.899095632045  127.79263709653188  100.00578712876941  0.0  157.90852149074652  206.59979363821566  237.6614374462827  84.91973189140953  34.75221438726484  172.31170580029004  128.55424513405725  195.30787053506737  198.41172476214956  172.6811903343825  106.03138177890918  94.86126184716835  23.947645596434512  149.03373251095198  58.842509555479154  226.65309705523347  149.15128323171436  201.8725238687781  41.31531562222659  141.7800410868456  25.045888893774276  194.94108646680095  244.6331156439195  189.37665282938258  18.004831599255795  192.48953391152125  40.984124500108265  174.6515376290738  132.58029144703764  127.02942824103812  196.94226095776526  157.6638600121999  51.84076056772287  171.14645133785433  124.82240293550595  144.89980444950788  226.64196963523935  193.06001864593236  52.12246555144981  175.30560589975158  -85.24138255685074  220.30106359253944  184.2532907909022  141.13954740720888  174.3141423278691  213.8489891621329  252.27422888321632  -31.87962732277117  90.12774803959857  89.13093080850362  119.54854948767482  182.91514858471135  161.68111760662174  153.51497655298982  125.83207229844419  185.43687851294146  146.39941148032614  234.1632100776584  -2.7925080226988257  241.73554272517893  157.28373309142347  106.16214224268589  -20.62850876203339  65.06481533426026  98.64926094886394  211.05307073016462  195.70434740549524  198.9088641136508  119.44921821457686  176.88681138933754  100.55829635292699  45.79688969410333  20.747208170261842  154.17663717105478  125.31696620979997  200.64810479354696  183.89883434350668  155.97077614759286  180.94461466105707  174.85233275684413  75.00866339143914  179.03260104962476  167.73973019603574  184.82888222538276  221.6200397768764  236.66139833489194  180.7659421684981  247.1792998470478  61.036593214992934  185.0988128600772  108.27202402233493  180.24233642093577  130.39314209644013  -171.97093308859593  188.54512023441896  44.09537493557909  92.31191725958482  194.56797862426237  152.40078161797254  120.7111348506611  248.55021850639815  154.53405983768852  89.00648857846392  -49.768409747177714  103.11411642839127  16.40434603029189  232.06177282282678  135.46630974266648  4.34024738168722  210.0952432790615  182.40617553283346  145.60624461613264  86.6178962602157  137.2525573635958  179.91188876953413  109.27514304486888  205.16755241206806  -162.9242908659466  179.90402585921527  187.32681598795511  186.86009969402852  -75.09322582783705  -10.032571592761087  183.0853417923102  198.05585089482793  0.0  141.90000202773342  209.00701665503692  59.714919162751215  16.37852351135018  143.9315984328878  207.42669213998732  135.20335867155327  27.276923048669403  161.17740844067998  142.17626438588377  -31.83492930368891  135.16464212502194  166.89533949274448  10.653884570955597  218.9884185522008  -77.11829161961646  247.33772448515646  136.79993692668447  221.59293906699716  185.05154362246515  97.2265193497129  217.40103283946036  48.3113209021017  86.89519704505764  236.47195950727675  -46.229280968459136  212.14095346940877  174.6955099154942  -24.32777792376737  171.73616530767606  166.16387877799463  130.69986951280657  95.42024624386042  132.22926913330642  92.86680242020341  204.1525976596217  -49.18731385426872  188.4002068525511  214.03798900330787  105.34394138601186  126.1267192389362  121.04810379231287  -10.512779323576694  133.52293116522  -69.60689515706162  167.80670411649777  165.12433421461287  -25.368015538072314  -43.12050196145697  168.14487037668408  206.3003279972542  172.3173640106299  102.84816119374975  122.00882015851471  139.2737257657465  167.44221775947597  99.2233683857566  141.19494822379033  105.87647398267976  159.01478522555948  -29.495820648855442  166.8032057129961  72.86393561823522  97.82195548952933  -21.84004562118912  234.54231139678697  137.41683306471967  197.73001922768566  205.02898096427242  -12.950157799497049  
-70.38492012026545  89.99057414129845  -30.11588439421466  -57.902734361977124  -157.90852149074652  0.0  48.691272147469135  79.75291595553615  -72.98878959933701  -123.1563071034817  14.403184309543505  -29.354276356689283  37.39934904432083  40.503203271403024  14.772668843635984  -51.87713971183736  -63.04725964357819  -133.96087589431204  -8.874788979794559  -99.06601193526738  68.74457556448694  -8.757238259032178  43.96400237803155  -116.59320586851995  -16.128480403900923  -132.86263259697228  37.03256497605442  86.72459415317294  31.46813133863604  -139.90368989149073  34.58101242077471  -116.92439699063827  16.743016138327263  -25.3282300437089  -30.87909324970842  39.033739467018734  -0.24466147854663234  -106.06776092302367  13.237929847107793  -33.08611855524059  -13.008717041238654  68.73344814449283  35.15149715518581  -105.78605593929673  17.39708440900506  -243.14990404759726  62.3925421017929  26.344769300155676  -16.768974083537657  16.40562083712254  55.94046767138637  94.36570739246979  -189.7881488135177  -67.78077345114797  -68.77759068224292  -38.35997200307172  25.006627093964823  3.772596115875217  -4.393544937756715  -32.07644919230235  27.52835702219494  -11.5091100104204  76.25468858691187  -160.70102951344535  83.82702123443238  -0.6247883993230658  -51.74637924806065  -178.5370302527799  -92.84370615648628  -59.2592605418826  53.14454923941808  37.79582591474872  41.00034262290424  -38.45930327616968  18.978289898591  -57.35022513781955  -112.11163179664321  -137.16131332048468  -3.731884319691744  -32.591555280946565  42.73958330280041  25.99031285276014  -1.9377453431536793  23.036093170310536  16.943811266097597  -82.8998580993074  21.124079558878222  9.831208705289214  26.920360734636233  63.71151828612988  78.75287684414542  22.85742067775155  89.27077835630124  -96.8719282757536  27.19029136933068  -49.636497468411605  22.33381493018922  -27.515379394306407  -329.87945457934245  30.636598743672423  -113.81314655516745  -65.59660423116172  36.659457133515815  -5.507739872773982  -37.19738664008544  90.64169701565163  -3.3744616530580203  -68.90203291228262  -207.67693123792424  -54.79440506235527  -141.50417546045463  74.15325133208026  -22.442211748080055  -153.5682741090593  52.186721788314955  24.497654042086907  -12.302276874613895  -71.29062523053084  -20.65596412715074  22.00336727878758  -48.63337844587765  47.25903092132151  -320.8328123566931  21.995504368468715  29.418294497208578  28.951578203281983  -233.00174731858357  -167.9410930835076  25.17682030156365  40.14732940408139  -157.90852149074652  -16.008519463013116  51.0984951642904  -98.19360232799532  -141.52999797939634  -13.976923057858741  49.5181706492408  -22.705162819193262  -130.63159844207712  3.268886949933446  -15.732257104862768  -189.74345079443543  -22.743879365724595  8.986818001997946  -147.25463691979093  61.07989706145427  -235.02681311036298  89.42920299440993  -21.10858456406207  63.68441757625063  27.143022131718624  -60.682002141033635  59.492511348713826  -109.59720058864484  -71.0133244456889  78.56343801653023  -204.13780245920566  54.23243197866225  16.786988424747676  -182.2362994145139  13.827643816929537  8.255357287248103  -27.208651977939965  -62.48827524688612  -25.67925235744012  -65.04171907054312  46.24407616887517  -207.09583534501525  30.49168536180457  56.129467512561334  -52.564580104734674  -31.781802251810333  -36.860417698433665  -168.42130081432322  -24.385590325526536  -227.51541664780814  9.898182625751247  7.215812723866335  -183.27653702881884  -201.0290234522035  10.23634888593756  48.39180650650765  14.408842519883336  -55.06036029699679  -35.89970133223183  -18.634795725000046  9.533696268729429  -58.685153104989936  -16.713573266956203  -52.03204750806678  1.1062637348129414  -187.40434213960197  8.894684222249552  -85.04458587251132  -60.08656600121721  -179.74856711193564  76.63378990604045  -20.49168842602687  39.82149773693911  47.120459473525884  -170.85867929024357  
-119.07619226773458  41.29930199382932  -78.8071565416838  -106.59400650944626  -206.59979363821566  -48.691272147469135  0.0  31.061643808067018  -121.68006174680615  -171.84757925095084  -34.28808783792563  -78.04554850415842  -11.291923103148306  -8.188068876066112  -33.91860330383315  -100.5684118593065  -111.73853179104732  -182.65214804178117  -57.566061127263694  -147.75728408273653  20.0533034170178  -57.44851040650131  -4.727269769437584  -165.28447801598907  -64.81975255137006  -181.5539047444414  -11.658707171414719  38.03332200570381  -17.223140808833094  -188.59496203895986  -14.110259726694423  -165.61566913810742  -31.948256009141872  -74.01950219117803  -79.57036539717755  -9.657532680450402  -48.93593362601577  -154.75903307049282  -35.45334230036134  -81.77739070270972  -61.69998918870779  20.042175997023683  -13.539774992283327  -154.47732808676585  -31.294187738464075  -291.8411761950664  13.701269954323763  -22.34650284731346  -65.46024623100679  -32.285651310346594  7.249195523917237  45.67443524500065  -238.47942096098683  -116.4720455986171  -117.46886282971205  -87.05124415054085  -23.684645053504312  -44.91867603159392  -53.08481708522585  -80.76772133977148  -21.162915125274196  -60.200382157889536  27.563416439442726  -209.39230166091448  35.13574908696325  -49.3160605467922  -100.43765139552978  -227.22830240024905  -141.53497830395543  -107.95053268935173  4.453277091948948  -10.895446232720417  -7.690929524564893  -87.15057542363881  -29.712982248878134  -106.04149728528868  -160.80290394411236  -185.85258546795382  -52.42315646716088  -81.2828274284157  -5.951688844668723  -22.700959294708994  -50.629017490622815  -25.6551789771586  -31.747460881371538  -131.59113024677652  -27.567192588590913  -38.86006344217992  -21.770911412832902  15.020246138660745  30.061604696676284  -25.833851469717587  40.5795062088321  -145.56320042322272  -21.500980778138455  -98.32776961588074  -26.357457217279915  -76.20665154177554  -378.5707267268116  -18.054673403796713  -162.5044187026366  -114.28787637863086  -12.03181501395332  -54.19901202024312  -85.88865878755458  41.950424868182495  -52.065733800527155  -117.59330505975176  -256.3682033853934  -103.4856772098244  -190.19544760792377  25.461979184611117  -71.13348389554919  -202.25954625652844  3.4954496408458198  -24.193618105382228  -60.99354902208303  -119.98189737799997  -69.34723627461987  -26.687904868681557  -97.32465059334679  -1.4322412261476245  -369.52408450416226  -26.69576777900042  -19.272977650260557  -19.739693944187152  -281.6930194660527  -216.63236523097675  -23.514451845905484  -8.543942743387746  -206.59979363821566  -64.69979161048225  2.4072230168212627  -146.88487447546447  -190.22127012686548  -62.668195205327876  0.8268985017716659  -71.3964349666624  -179.32287058954626  -45.42238519753569  -64.4235292523319  -238.43472294190457  -71.43515151319373  -39.70445414547119  -195.94590906726006  12.388624913985133  -283.7180852578321  40.7379308469408  -69.7998567115312  14.993145428781496  -21.54825001575051  -109.37327428850277  10.801239201244691  -158.288472736114  -119.70459659315803  29.872165869061085  -252.8290746066748  5.541159831193113  -31.90428372272146  -230.92757156198303  -34.8636283305396  -40.43591486022103  -75.8999241254091  -111.17954739435525  -74.37052450490926  -113.73299121801226  -2.4471959785939674  -255.78710749248438  -18.199586785664565  7.438195365092199  -101.25585225220381  -80.47307439927947  -85.5516898459028  -217.11257296179235  -73.07686247299567  -276.2066887952773  -38.79308952171789  -41.4754594236028  -231.96780917628797  -249.72029559967262  -38.454923261531576  -0.2994656409614862  -34.2824296275858  -103.75163244446593  -84.59097347970096  -67.32606787246918  -39.157575878739706  -107.37642525245907  -65.40484541442534  -100.72331965553592  -47.585008412656194  -236.0956142870711  -39.79658792521958  -133.73585801998047  -108.77783814868634  -228.43983925940478  27.942517758571306  -69.182960573496  -8.869774410530027  -1.5708126739432515  -219.5499514377127  
