Height_Data

node	height
139	336.2489845955906
140	258.91132258285734
141	342.44266802046
142	504.58666689359325
143	1071.853240919106
144	758.8379186146933
145	432.9055140813084
146	477.6992456664167
147	274.7756921363984
148	267.06240417331156
149	237.7739390376223
150	149.6662002826047
151	363.3737731777323
152	139.03172955173102
153	179.18308729340228
154	658.1217862251202
155	470.28783199070966
156	138.45867976964058
157	965.907398063317
158	785.0847667004426
159	498.34554962033354
160	193.2079242988288
161	643.6109775536266
162	410.4559591069326
163	315.31511405778156
164	1326.4516057455319
165	534.6074589249919
166	166.56064354308063
167	486.83045744571854
168	323.6159796308839
169	915.8178558968697
170	502.7358247850686
171	87.2061313628441
172	330.8627575566198
173	274.29526853819823
174	595.7420440441692
175	856.9904567084949
176	111.83348388354925
177	98.22816386577354
178	523.071914979806
179	308.5122295167281
180	871.8743001455496
181	187.14440316266862
182	449.42010706386617
183	937.2905934205996
184	278.62653303987736
185	433.4163035932313
186	468.1228337422225
187	56.124956200342304
188	73.55725272182009
189	205.66171968111857
190	952.42022930508
191	506.2060296681918
192	47.915418124363406
193	317.0754019533152
194	521.5221142111587
195	91.00440862800404
196	1185.1371609402227
197	377.52629262747257
198	608.8065444652583
199	744.7416457960802
200	920.6070348610484



height_matrix
0.0  -44.14566303435032  55.11350671981113  102.99110994850304  4.68587448208342  116.0169278091147  -2.1245834536767916  -112.00490573707799  89.69344909669888  112.77972499569475  1.4816736209157568  -67.49069288713696  -85.44751199018123  -184.56239201348163  68.40958228688523  -28.19180697289019  -1.5580389857000227  23.56838832830151  108.22548969110616  -199.68549294063902  -4.570388811502482  65.87308109061838  21.53853492909971  55.55136890443954  44.32900956933432  100.40436355006011  69.50760601637919  111.63200856937465  -39.11784505279351  -6.169725088342574  -226.23921222322141  56.57323351717319  -197.69858859856058  106.07412217818813  40.84462755507961  -62.999513514060425  -127.68280747364926  -149.05601306770413  -0.04143756039343316  70.18128861253477  122.57644767476198  -167.39204962832073  34.0490280037465  -65.38755355528559  -140.64074228781274  -39.650038227386915  90.77783481205176  -93.74123390066171  -312.2885702616975  -201.5190350381412  62.95212796790436  -32.84114047921361  -49.788974873151915  69.3047496496862  21.480784098041042  17.121402826428863  77.52286484311472  31.37225747686044  -66.09837974966021  -28.17813339985895  61.69616782269999  24.545261314203614  55.23020994126186  -14.072790509148376  -78.54664568336975  -91.74126974303803  -44.430137500635595  91.6747358277394  59.53450545210406  -33.042811216428674  40.747252443433055  77.06696818270656  40.579813904632616  53.878224497660625  -89.93082673704961  12.049511295198897  79.46544269187856  16.088907769517704  -55.53615209376022  42.75598813178907  27.638331530798737  -26.697141441848203  30.171518387890742  90.04864641792003  14.034026719458296  20.358250503111762  -5.466112585733242  -37.46193737183009  -2.7936572897190786  -22.88205349099107  -117.03552488373057  -39.20598707485061  -34.69985875448262  105.13975284887435  71.90201625808854  62.808142094251565  -68.55768032098416  -9.123646702802034  27.6833727838346  6.977777348525137  -6.1718633456466705  60.40681878438359  -27.688402911795862  101.2611653252029  36.28607380091624  99.29026376711039  -66.93371153929348  -14.325588227356121  101.1091564641873  -0.2984468267567877  -210.73733392565705  36.719269683591364  84.36635979681705  85.88705365472532  111.34386424262847  -125.16401751596047  -52.57659716950343  -246.68234042310482  -55.68020457430109  37.01194006967884  -55.218587349140876  14.531242042582946  69.23908476990921  27.002083731745273  99.25687058290305  -149.31770103488273  -233.67858611382403  -88.52968365791409  88.48144060469215  46.158441009584436  -1.5588043988113895  110.15838773108342  -83.63592502773889  104.53499410696116  113.98978857435975  21.53791109682514  -268.9579942525455  92.96148958375537  -145.27836321448925  29.39647100981368  55.17569168072478  27.33190986819055  -26.716089756187188  -215.80494776469143  -111.46650699655387  -2.8223721520922425  -17.75361601379501  49.8875684962111  52.4586644839067  62.221486195803124  91.59073244747566  20.354874815766465  95.13555602443355  81.75177011054313  -77.89446286669619  -15.283144788559326  95.3265726184637  -180.48966681276178  -120.21545635847033  -24.635717331767296  77.07682444206763  -73.05752664286499  4.660812839366372  36.37442785575004  -300.6710693735  -36.72302043332007  85.95925136065034  -20.797353273562294  33.60747266471593  -163.79315275727933  -26.099142386678977  112.41075542072919  31.19188002280397  50.04770969561115  -57.10121547304584  -144.18401969448772  104.20163791382748  108.73674458641938  -32.87783911825812  38.642056036101195  -149.1453008401726  79.09799815412103  -8.327236479611486  -170.95073193185598  48.60395486171811  -2.992635322733207  -14.56147870573028  122.77114714156312  116.96038163440386  72.92555931463771  -175.99394389334944  -27.25587734772003  125.50765983355609  35.787665223905506  -32.36123886204234  111.14466299900921  -253.566254438397  15.6373683325197  -61.456048946742214  -106.76774939034951  -165.3895457453389  
44.14566303435032  0.0  99.25916975416145  147.13677298285336  48.83153751643374  160.16259084346504  42.02107958067353  -67.85924270272767  133.8391121310492  156.92538803004507  45.62733665526608  -23.345029852786638  -41.301848955830906  -140.4167289791313  112.55524532123555  15.95385606146013  42.5876240486503  67.71405136265183  152.37115272545648  -155.5398299062887  39.57527422284784  110.0187441249687  65.68419796345003  99.69703193878986  88.47467260368464  144.55002658441043  113.6532690507295  155.77767160372497  5.027817981556808  37.97593794600775  -182.0935491888711  100.71889655152351  -153.55292556421026  150.21978521253845  84.99029058942993  -18.853850479710104  -83.53714443929894  -104.91035003335381  44.10422547395689  114.32695164688509  166.72211070911231  -123.24638659397041  78.19469103809682  -21.24189052093527  -96.49507925346242  4.495624806963406  134.92349784640209  -49.59557086631139  -268.1429072273472  -157.37337200379088  107.09779100225468  11.304522555136714  -5.643311838801594  113.45041268403652  65.62644713239136  61.267065860779184  121.66852787746504  75.51792051121076  -21.95271671530989  15.96752963449137  105.84183085705031  68.69092434855393  99.37587297561218  30.072872525201944  -34.400982649019426  -47.59560670868771  -0.28447446628527473  135.82039886208972  103.68016848645438  11.102851817921646  84.89291547778338  121.21263121705688  84.72547693898294  98.02388753201095  -45.78516370269929  56.19517432954922  123.61110572622889  60.234570803868024  -11.390489059409902  86.90165116613939  71.78399456514906  17.448521592502118  74.31718142224106  134.19430945227035  58.17968975380862  64.50391353746208  38.67955044861708  6.6837256625202315  41.35200574463124  21.26360954335925  -72.88986184938025  4.939675959499709  9.445804279867701  149.2854158832247  116.04767929243886  106.95380512860189  -24.41201728663384  35.022016331548286  71.82903581818492  51.12344038287546  37.97379968870365  104.55248181873391  16.45726012255446  145.40682835955323  80.43173683526656  143.4359268014607  -22.788048504943163  29.8200748069942  145.2548194985376  43.84721620759353  -166.59167089130673  80.86493271794168  128.51202283116737  130.03271668907564  155.48952727697878  -81.01835448161015  -8.430934135153109  -202.5366773887545  -11.534541539950766  81.15760310402916  -11.072924314790555  58.67690507693327  113.38474780425953  71.1477467660956  143.40253361725337  -105.17203800053241  -189.5329230794737  -44.38402062356377  132.62710363904247  90.30410404393476  42.58685863553893  154.30405076543374  -39.49026199338857  148.68065714131149  158.13545160871007  65.68357413117546  -224.81233121819517  137.1071526181057  -101.13270018013893  73.542134044164  99.3213547150751  71.47757290254087  17.429573278163133  -171.6592847303411  -67.32084396220355  41.32329088225808  26.39204702055531  94.03323153056142  96.60432751825702  106.36714923015344  135.73639548182598  64.50053785011679  139.28121905878388  125.89743314489345  -33.74879983234587  28.862518245790994  139.47223565281402  -136.34400377841146  -76.06979332412001  19.509945702583025  121.22248747641795  -28.911863608514665  48.80647587371669  80.52009089010036  -256.52540633914975  7.4226426010302475  130.10491439500066  23.348309760788027  77.75313569906625  -119.64748972292901  18.046520647671343  156.55641845507952  75.33754305715429  94.19337272996147  -12.95555243869552  -100.0383566601374  148.3473009481778  152.8824076207697  11.267823916092198  82.78771907045152  -104.99963780582229  123.24366118847135  35.818426554738835  -126.80506889750566  92.74961789606843  41.15302771161711  29.58418432862004  166.91681017591344  161.10604466875418  117.07122234898803  -131.84828085899912  16.88978568663029  169.6533228679064  79.93332825825583  11.784424172307979  155.29032603335952  -209.4205914040467  59.78303136687002  -17.310385912391894  -62.62208635599919  -121.24388271098857  
-55.11350671981113  -99.25916975416145  0.0  47.87760322869192  -50.42763223772771  60.90342108930358  -57.23809017348792  -167.11841245688913  34.57994237688776  57.66621827588362  -53.63183309889537  -122.60419960694809  -140.56101870999237  -239.67589873329274  13.296075567074098  -83.30531369270132  -56.67154570551115  -31.545118391509618  53.11198297129503  -254.79899966045014  -59.68389553131361  10.759574370807258  -33.574971790711416  0.43786218462841475  -10.78449715047681  45.290856830248984  14.394099296568058  56.51850184956352  -94.23135177260464  -61.2832318081537  -281.3527189430325  1.459726797362066  -252.8120953183717  50.960615458377  -14.268879164731516  -118.11302023387155  -182.79631419346038  -204.16951978751524  -55.15494428020456  15.067781892723644  67.46294095495085  -222.50555634813185  -21.064478716064627  -120.50106027509672  -195.75424900762386  -94.76354494719804  35.66432809224064  -148.85474062047285  -367.4020769815086  -256.6325417579523  7.838621248093233  -87.95464719902473  -104.90248159296304  14.191242929875074  -33.632722621770085  -37.992103893382264  22.409358123303583  -23.741249242950687  -121.21188646947134  -83.29164011967008  6.5826611028888635  -30.568245405607513  0.11670322145073442  -69.1862972289595  -133.66015240318086  -146.85477646284914  -99.54364422044672  36.56122910792827  4.420998732292929  -88.1563179362398  -14.366254276378072  21.953461462895433  -14.533692815178512  -1.2352822221505022  -145.04433345686073  -43.06399542461223  24.35193597206743  -39.024598950293424  -110.64965881357135  -12.35751858802206  -27.47517518901239  -81.81064816165933  -24.941988331920385  34.93513969810889  -41.07948000035283  -34.755256216699365  -60.57961930554437  -92.57544409164122  -57.907164009530206  -77.9955602108022  -172.1490316035417  -94.31949379466174  -89.81336547429375  50.026246129063225  16.78850953827741  7.694635374440438  -123.67118704079529  -64.23715342261316  -27.430133935976528  -48.13572937128599  -61.2853700654578  5.293312064572461  -82.80190963160699  46.14765860539177  -18.827432918894885  44.176757047299255  -122.04721825910461  -69.43909494716725  45.99564974437616  -55.411953546567915  -265.85084064546817  -18.394237036219764  29.252853077005923  30.773546934914194  56.23035752281734  -180.27752423577158  -107.69010388931456  -301.79584714291593  -110.79371129411221  -18.101566650132284  -110.332094068952  -40.58226467722818  14.125578050098085  -28.111422988065854  44.14336386309192  -204.43120775469384  -288.79209283363514  -143.6431903777252  33.36793388488102  -8.955065710226691  -56.67231111862252  55.044881011272295  -138.74943174755003  49.42148738715003  58.87628185454862  -33.575595622985986  -324.0715009723566  37.84798286394424  -200.39186993430036  -25.717035709997447  0.06218496091365466  -27.781596851620577  -81.82959647599831  -270.91845448450255  -166.580013716365  -57.93587887190337  -72.86712273360614  -5.225938223600025  -2.6548422359044253  7.107979475991996  36.47722572766453  -34.75863190404466  40.02204930462243  26.638263390732007  -133.00796958650733  -70.39665150837045  40.21306589865257  -235.6031735325729  -175.32896307828145  -79.74922405157842  21.963317722256505  -128.1710333626761  -50.452693880444755  -18.739078864061085  -355.78457609331116  -91.8365271531312  30.84574464083922  -75.91085999337342  -21.5060340550952  -218.90665947709044  -81.2126491064901  57.29724870091806  -23.921626697007156  -5.065797024199981  -112.21472219285697  -199.29752641429883  49.08813119401635  53.62323786660826  -87.99134583806925  -16.471450683709932  -204.25880755998372  23.984491434309895  -63.44074319942261  -226.0642386516671  -6.509551858093019  -58.106142042544334  -69.67498542554141  67.657640421752  61.84687491459273  17.812052594826582  -231.10745061316055  -82.36938406753116  70.39415311374496  -19.32584149590562  -87.47474558185347  56.031156279198086  -308.6797611582081  -39.47613838729143  -116.56955566655334  -161.88125611016062  -220.50305246515  
-102.99110994850304  -147.13677298285336  -47.87760322869192  0.0  -98.30523546641962  13.025817860611664  -105.11569340217983  -214.99601568558103  -13.29766085180416  9.788615047191701  -101.50943632758728  -170.48180283564  -188.43862193868426  -287.5535019619847  -34.58152766161782  -131.18291692139323  -104.54914893420306  -79.42272162020154  5.23437974260311  -302.6766028891421  -107.56149876000552  -37.11802885788466  -81.45257501940333  -47.4397410440635  -58.66210037916873  -2.5867463984429335  -33.48350393212386  8.6408986208716  -142.10895500129655  -109.16083503684561  -329.2303221717245  -46.41787643132985  -300.68969854706364  3.0830122296850817  -62.14648239342343  -165.99062346256346  -230.6739174221523  -252.04712301620717  -103.03254750889647  -32.80982133596827  19.585337726258935  -270.3831595768238  -68.94208194475655  -168.37866350378863  -243.63185223631578  -142.64114817588995  -12.21327513645128  -196.73234384916475  -415.2796802102006  -304.51014498664426  -40.038981980598685  -135.83225042771664  -152.78008482165495  -33.686360298816844  -81.51032585046201  -85.86970712207417  -25.468245105388334  -71.61885247164261  -169.08948969816325  -131.169243348362  -41.294942125803054  -78.44584863429944  -47.76090000724118  -117.06390045765141  -181.53775563187278  -194.73237969154107  -147.42124744913863  -11.316374120763648  -43.45660449639899  -136.0339211649317  -62.24385750506999  -25.924141765796485  -62.41129604387043  -49.11288545084242  -192.92193668555265  -90.94159865330414  -23.525667256624487  -86.90220217898533  -158.52726204226326  -60.23512181671398  -75.35277841770431  -129.68825139035124  -72.81959156061231  -12.942463530583026  -88.95708322904474  -82.63285944539129  -108.45722253423628  -140.45304732033313  -105.78476723822212  -125.8731634394941  -220.0266348322336  -142.19709702335365  -137.69096870298566  2.148642900371307  -31.089093690414508  -40.18296785425148  -171.5487902694872  -112.11475665130507  -75.30773716466845  -96.0133325999779  -109.16297329414971  -42.584291164119456  -130.6795128602989  -1.729944623300149  -66.70503614758681  -3.700846181392663  -169.92482148779652  -117.31669817585916  -1.8819534843157584  -103.28955677525983  -313.7284438741601  -66.27184026491167  -18.624750151685994  -17.104056293777724  8.352754294125425  -228.1551274644635  -155.56770711800647  -349.6734503716079  -158.67131452280412  -65.9791698788242  -158.2096972976439  -88.4598679059201  -33.75202517859383  -75.98902621675776  -3.734239365599997  -252.30881098338577  -336.6696960623271  -191.52079360641713  -14.509669343810899  -56.83266893891861  -104.54991434731443  7.167277782580374  -186.62703497624193  1.5438841584581127  10.998678625856702  -81.45319885167791  -371.94910420104856  -10.029620364747679  -248.26947316299228  -73.59463893868937  -47.81541826777826  -75.6592000803125  -129.70719970469023  -318.7960577131945  -214.4576169450569  -105.81348210059528  -120.74472596229805  -53.10354145229194  -50.53244546459634  -40.76962375269992  -11.400377501027386  -82.63623513273657  -7.85555392406949  -21.23933983795991  -180.88557281519923  -118.27425473706236  -7.6645373300393445  -283.48077676126485  -223.20656630697337  -127.62682728027033  -25.914285506435412  -176.04863659136802  -98.33029710913667  -66.616682092753  -403.6621793220031  -139.7141303818231  -17.031858587852696  -123.78846322206533  -69.38363728378712  -266.7842627057824  -129.09025233518202  9.419645472226147  -71.79922992569908  -52.9434002528919  -160.09232542154888  -247.17512964299075  1.210527965324431  5.745634637916339  -135.86894906676116  -64.34905391240184  -252.13641078867565  -23.893111794382023  -111.31834642811452  -273.94184188035905  -54.38715508678494  -105.98374527123624  -117.55258865423332  19.780037193060082  13.969271685900818  -30.065550633865335  -278.9850538418525  -130.24698729622307  22.516549885053045  -67.20344472459755  -135.35234881054538  8.153553050506169  -356.5573643869001  -87.35374161598335  -164.44715889524525  -209.75885933885255  -268.38065569384196  
-4.68587448208342  -48.83153751643374  50.42763223772771  98.30523546641962  0.0  111.33105332703128  -6.810457935760212  -116.69078021916141  85.00757461461546  108.09385051361133  -3.2042008611676636  -72.17656736922038  -90.13338647226465  -189.24826649556505  63.723707804801805  -32.87768145497361  -6.243913467783443  18.88251384621809  103.53961520902274  -204.37136742272244  -9.256263293585903  61.187206608534964  16.85266044701629  50.86549442235612  39.6431350872509  95.71848906797669  64.82173153429576  106.94613408729123  -43.80371953487693  -10.855599570425994  -230.92508670530484  51.88735903508977  -202.384463080644  101.38824769610471  36.15875307299619  -67.68538799614385  -132.36868195573268  -153.74188754978755  -4.7273120424768535  65.49541413045135  117.89057319267856  -172.07792411040415  29.36315352166308  -70.07342803736901  -145.32661676989616  -44.335912709470335  86.09196032996834  -98.42710838274513  -316.97444474378096  -206.20490952022462  58.26625348582094  -37.52701496129703  -54.474849355235335  64.61887516760278  16.79490961595762  12.435528344345443  72.8369903610313  26.68638299477702  -70.78425423174363  -32.86400788194237  57.01029334061657  19.859386832120194  50.54433545917844  -18.758664991231797  -83.23252016545317  -96.42714422512145  -49.116011982719016  86.98886134565598  54.848630970020636  -37.728685698512095  36.061377961349635  72.38109370062314  35.893939422549195  49.192350015577205  -94.61670121913303  7.363636813115477  74.77956820979514  11.403033287434283  -60.22202657584364  38.07011364970565  22.952457048715317  -31.383015923931623  25.485643905807322  85.3627719358366  9.348152237374876  15.672376021028342  -10.151987067816663  -42.14781185391351  -7.479531771802499  -27.56792797307449  -121.721399365814  -43.89186155693403  -39.38573323656604  100.45387836679093  67.21614177600512  58.122267612168145  -73.24355480306758  -13.809521184885455  22.99749830175118  2.291902866441717  -10.85773782773009  55.72094430230017  -32.37427739387928  96.57529084311948  31.60019931883282  94.60438928502697  -71.6195860213769  -19.01146270943954  96.42328198210387  -4.984321308840208  -215.42320840774047  32.03339520150794  79.68048531473363  81.2011791726419  106.65798976054505  -129.8498919980439  -57.26247165158685  -251.36821490518824  -60.36607905638451  32.32606558759542  -59.904461831224296  9.845367560499525  64.55321028782579  22.316209249661853  94.57099610081963  -154.00357551696615  -238.36446059590745  -93.21555813999751  83.79556612260873  41.472566527501016  -6.24467888089481  105.472513249  -88.32179950982231  99.84911962487774  109.30391409227633  16.85203661474172  -273.6438687346289  88.27561510167195  -149.96423769657267  24.71059652773026  50.48981719864136  22.64603538610713  -31.401964238270608  -220.49082224677485  -116.1523814786373  -7.508246634175663  -22.43949049587843  45.20169401412768  47.77279000182328  57.5356117137197  86.90485796539224  15.669000333683044  90.44968154235013  77.06589562845971  -82.58033734877961  -19.969019270642747  90.64069813638028  -185.1755412948452  -124.90133084055375  -29.321591813850716  72.39094995998421  -77.7434011249484  -0.02506164271704847  31.688553373666622  -305.3569438555835  -41.40889491540349  81.27337687856692  -25.483227755645714  28.921598182632508  -168.47902723936275  -30.785016868762398  107.72488093864577  26.50600554072055  45.361835213527726  -61.78708995512926  -148.86989417657114  99.51576343174406  104.05087010433596  -37.56371360034154  33.956181554017775  -153.83117532225603  74.41212367203761  -13.013110961694906  -175.6366064139394  43.91808037963469  -7.678509804816628  -19.2473531878137  118.0852726594797  112.27450715232044  68.23968483255429  -180.67981837543286  -31.94175182980345  120.82178535147267  31.101790741822086  -37.04711334412576  106.4587885169258  -258.25212892048046  10.951493850436279  -66.14192342882563  -111.45362387243293  -170.0754202274223  
-116.0169278091147  -160.16259084346504  -60.90342108930358  -13.025817860611664  -111.33105332703128  0.0  -118.1415112627915  -228.0218335461927  -26.323478712415824  -3.2372028134199624  -114.53525418819895  -183.50762069625168  -201.46443979929595  -300.57931982259635  -47.60734552222948  -144.2087347820049  -117.57496679481473  -92.4485394808132  -7.7914381180085535  -315.70242074975374  -120.58731662061719  -50.14384671849632  -94.478392880015  -60.46555890467516  -71.68791823978039  -15.612564259054597  -46.50932179273552  -4.384919239740064  -155.13477286190823  -122.18665289745728  -342.25614003233613  -59.44369429194151  -313.7155164076753  -9.942805630926582  -75.1723002540351  -179.01644132317514  -243.69973528276398  -265.07294087681885  -116.05836536950814  -45.83563919657993  6.559519865647271  -283.40897743743545  -81.9678998053682  -181.4044813644003  -256.65767009692746  -155.66696603650163  -25.239092997062944  -209.75816170977643  -428.30549807081223  -317.5359628472559  -53.064799841210345  -148.85806828832833  -165.80590268226663  -46.712178159428504  -94.53614371107366  -98.89552498268584  -38.494062966  -84.64467033225426  -182.11530755877493  -144.19506120897367  -54.320759986414714  -91.47166649491109  -60.78671786785284  -130.0897183182631  -194.56357349248447  -207.75819755215275  -160.44706530975031  -24.34219198137531  -56.48242235701065  -149.0597390255434  -75.26967536568165  -38.949959626408145  -75.43711390448209  -62.13870331145408  -205.94775454616433  -103.96741651391581  -36.551485117236155  -99.928020039597  -171.55307990287494  -73.26093967732564  -88.37859627831597  -142.71406925096292  -85.84540942122396  -25.96828139119469  -101.98290108965641  -95.65867730600294  -121.48304039484795  -153.4788651809448  -118.81058509883378  -138.8989813001058  -233.0524526928453  -155.22291488396533  -150.71678656359734  -10.877174960240357  -44.11491155102617  -53.20878571486314  -184.57460813009888  -125.14057451191674  -88.3335550252801  -109.03915046058957  -122.18879115476138  -55.610109024731116  -143.70533072091058  -14.755762483911813  -79.73085400819846  -16.726664042004327  -182.9506393484082  -130.34251603647084  -14.907771344927422  -116.31537463587149  -326.7542617347718  -79.29765812552334  -31.650568012297658  -30.129874154389388  -4.673063566486238  -241.1809453250752  -168.59352497861815  -362.69926823221954  -171.6971323834158  -79.00498773943586  -171.2355151582556  -101.48568576653176  -46.77784303920549  -89.01484407736943  -16.76005722621166  -265.33462884399745  -349.69551392293874  -204.5466114670288  -27.535487204422562  -69.85848679953027  -117.5757322079261  -5.8585400780312895  -199.6528528368536  -11.481933702153551  -2.027139234754962  -94.47901671228956  -384.9749220616602  -23.055438225359342  -261.29529102360397  -86.62045679930102  -60.84123612838992  -88.68501794092415  -142.7330175653019  -331.82187557380615  -227.4834348056686  -118.83929996120695  -133.77054382290973  -66.1293593129036  -63.558263325208  -53.79544161331158  -24.42619536163905  -95.66205299334824  -20.881371784681154  -34.26515769857157  -193.9113906758109  -131.30007259767405  -20.690355190651008  -296.5065946218765  -236.23238416758505  -140.65264514088202  -38.94010336704707  -189.0744544519797  -111.35611496974833  -79.64249995336466  -416.68799718261477  -152.7399482424348  -30.05767644846436  -136.814281082677  -82.40945514439878  -279.81008056639405  -142.1160701957937  -3.6061723883855166  -84.82504778631073  -65.96921811350356  -173.11814328216056  -260.20094750360244  -11.815289895287233  -7.2801832226953245  -148.89476692737284  -77.37487177301351  -265.16222864928733  -36.91892965499369  -124.34416428872619  -286.9676597409707  -67.4129729473966  -119.00956313184791  -130.578406514845  6.754219332448418  0.9434538252891542  -43.091368494476995  -292.01087170246416  -143.27280515683475  9.490732024441384  -80.2292625852092  -148.37816667115706  -4.872264810105495  -369.58318224751173  -100.379559476595  -177.47297675585693  -222.78467719946423  -281.4064735544536  
