Height_Data

node	height
141	129.1098019066251
142	303.20108756590975
143	229.05064679399985
144	688.6729946219873
145	76.57376219921242
146	109.57788042541826
147	840.7956393749057
148	442.58402901870306
149	216.10317736944063
150	243.6893206622448
151	482.9247103269419
152	597.5620089131771
153	263.9765984569906
154	372.96667259912977
155	211.74678816744782
156	363.1626986468106
157	391.5195198439938
158	433.1016813011699
159	311.4289661315318
160	281.90352784536674
161	168.3437768725683
162	331.18179950109976
163	731.0150001147321
164	486.42384184726967
165	177.05528321539038
166	205.11296670479084
167	880.2134398597539
168	456.3397669509711
169	510.4254221706506
170	371.9997155664791
171	257.74928555193065
172	274.0878084316285
173	296.4203474885885
174	276.78206762063826
175	219.55987055116844
176	173.53200591679945
177	472.08339771389797
178	958.6516811764112
179	197.03429008790863
180	303.3670251052928
181	427.52444292913253
182	358.5872544217339
183	289.3401940618746
184	158.5698993613463
185	294.6493078019831
186	147.37623018821577
187	961.0916360473527
188	761.0483760395047
189	771.3592679250197
190	367.6483024956221
191	728.2907632076343
192	189.13725469939098
193	420.9439901373002
194	579.1039629898627
195	158.07416493047077
196	598.9358246867913
197	177.68625215596438
198	250.45870293789764
199	276.23402682537505
200	144.42694673073976



height_matrix
0.0  -82.12273715594748  8.015960507477551  -17.404099225118202  -2.7722979711871787  -21.656353697592337  -98.5549318814007  -74.32977362532128  1.0209704829077282  -17.543237470169615  -27.394630384262044  -81.30678346588846  -166.66067068649895  -66.60796776592862  -52.689864622515074  -72.59572380783672  -48.47829201604725  -16.750455034394264  -8.10426034522935  -57.291189764228776  -75.29103618140007  -73.44582902019351  -69.96590045382733  -385.7099423671847  -269.192585058957  -13.622531802443703  -15.240825338483077  -43.90285023126427  34.470964037695325  -1.0231893161872847  -16.13973578488445  -13.365030602509492  -54.73891798171729  -21.069374603272806  29.834035943888413  -47.03842286391658  -48.21744087551808  -250.48359673451614  -75.41665561841344  -35.94290652414338  26.31239703044858  -47.5109078625606  -65.68361023774257  -63.998661327195165  19.010910286564645  28.042795940718563  9.32589244525203  -0.397958854888266  -214.48847462571428  -17.184274941436286  -60.16854039168196  -74.92497041058141  -90.74145802709799  -47.501766378788474  -31.617558264022406  -4.734697169638984  -67.3917600816925  -44.29299346301423  -38.64860407134567  -100.1439004513262  -111.06994633582246  -29.078334563704985  -164.12388679801208  -176.65349178457154  -376.44015012041217  -44.641822436855364  -57.39435268063363  -56.46877722007969  -105.28799617369154  -81.26596270724866  -206.73267897604927  -58.53658697109451  -9.091536801187019  -41.60383489439194  15.213945371333075  -8.981001125963772  -62.21381330073882  -165.28803274540425  -32.22506373662924  -37.407644372601126  6.238578724568988  -50.048420048273044  -220.04292436464152  8.066860978190626  -155.53999659911582  -48.93083160712574  -58.65907488904054  -140.36924137558097  -90.29517826762097  -24.83094317052297  16.122644273951288  -27.503002800478683  -97.88415835336625  -90.9471174748102  -15.868697359275856  15.485258212218916  -232.7179676025362  -119.79975044361478  -97.21375890991732  -80.62622165561723  0.540209340113158  -15.0626594163395  -71.64794407753953  -59.93789824685702  -94.59767623186153  -42.599928014643865  0.10987271265877752  -291.5951631739055  -61.58532603076098  -6.858561645419371  -146.6602967225333  -55.4259643811904  -13.614716188188211  -86.75696875940116  -18.20167046852346  -105.13331029148077  -145.31972087223195  -57.18350027413038  -233.38815111318291  -100.60870012508866  -93.09929154084162  -69.56637673541331  -8.37000083782263  -3.2030107153885297  20.200411392653784  -21.58660579276558  -27.139300440026787  -103.44072591842863  -2.582177907256316  15.005530892294125  -27.706209844121176  -23.19076190293775  -137.29862831243554  -1.77937361666568  -109.5811937360692  -81.77144459269635  -161.31959722213864  -78.62097789272298  -73.11184539982537  -106.7335052459527  -100.9476012783642  14.180631484431416  -43.84979706866346  -19.13298347802683  -172.34043275402266  31.692644720235645  20.69127197816703  -223.04798100499545  -90.3107775529279  -14.817160336507087  -24.012541434108485  -103.75767132234085  -141.97010418441926  -30.774967365690415  -67.1049920797368  -13.365030602509492  -63.83700076229708  -73.28927449469148  -87.14999498041684  -46.592423257204146  -36.75061049514913  1.1026398291170167  -53.176701047060135  -186.45443458493756  -104.92404849578344  -1.8011956184903397  -11.153756781623827  -236.18724783327815  -94.89602353035059  -112.92457527024376  -66.78267306885324  -28.699196397337104  -34.14537069056972  -41.589550376223045  -35.0434570869063  -15.96939139708303  -0.6267698522933642  -100.1439004513262  -262.33332827216395  -8.460864575996425  -43.90510958179114  -85.29091552307105  -62.311852687271525  -39.229499233985095  4.360598999524349  -40.99920381402126  8.09182205723453  -263.14664656247777  -196.4655598931951  -199.90252385503345  -65.33220204523424  -185.546355615905  -5.828519446490539  -83.09743125912695  -135.81742220998112  4.525843809816195  -142.428042775624  -2.0115185986816755  -26.26900219265943  -34.86077682181856  9.074916543059864  
82.12273715594748  0.0  90.13869766342503  64.71863793082927  79.35043918476029  60.46638345835514  -16.43219472545323  7.792963530626196  83.1437076388552  64.57949968577786  54.72810677168543  0.8159536900590183  -84.53793353055147  15.514769390018856  29.432872533432402  9.527013348110756  33.64444513990023  65.37228212155321  74.01847681071813  24.8315473917187  6.831700974547402  8.676908135753962  12.156836702120145  -303.58720521123723  -187.0698479030095  68.50020535350377  66.8819118174644  38.21988692468321  116.5937011936428  81.09954783976019  65.98300137106303  68.75770655343798  27.383819174230183  61.05336255267467  111.95677309983589  35.084314292030896  33.9052962804294  -168.36085957856866  6.706081537534033  46.179830631804094  108.43513418639606  34.611829293386876  16.439126918204906  18.12407582875231  101.13364744251211  110.16553309666604  91.44862960119951  81.72477830105922  -132.3657374697668  64.93846221451119  21.954196764265518  7.197766745366067  -8.618720871150515  34.620970777159  50.50517889192507  77.38803998630848  14.73097707425498  37.82974369293325  43.4741330846018  -18.021163295378727  -28.94720917987499  53.04440259224249  -82.0011496420646  -94.53075462862407  -294.31741296446467  37.48091471909211  24.728384475313845  25.65395993586779  -23.165259017744063  0.8567744486988147  -124.6099418201018  23.58615018485297  73.03120035476046  40.51890226155554  97.33668252728054  73.1417360299837  19.908923855208656  -83.16529558945678  49.89767341931824  44.71509278334635  88.36131588051646  32.07431710767443  -137.92018720869405  90.1895981341381  -73.41725944316835  33.19190554882174  23.463662266906937  -58.24650421963349  -8.172441111673493  57.291793985424505  98.24538142989877  54.61973435546879  -15.76142119741877  -8.824380318862723  66.25403979667162  97.6079953681664  -150.59523044658872  -37.67701328766731  -15.09102175396984  1.496515500330247  82.66294649606064  67.06007773960798  10.474793078407941  22.18483890909046  -12.474939075914051  39.52280914130361  82.23260986860626  -209.47242601795804  20.537411125186495  75.2641755105281  -64.53755956658583  26.69677277475708  68.50802096775926  -4.634231603453685  63.921066687424016  -23.010573135533292  -63.19698371628448  24.939236881817095  -151.26541395723544  -18.485962969141184  -10.976554384894143  12.556360420534162  73.75273631812485  78.91972644055895  102.32314854860127  60.536131363181894  54.98343671592069  -21.31798876248115  79.54055924869115  97.12826804824161  54.4165273118263  58.931975253009725  -55.17589115648806  80.3433635392818  -27.45845658012172  0.35129256325112124  -79.19686006619116  3.5017592632245  9.010891756122106  -24.610768090005223  -18.824864122416727  96.30336864037889  38.27294008728401  62.989753677920646  -90.21769559807518  113.81538187618312  102.81400913411451  -140.92524384904797  -8.188040396980426  67.30557681944039  58.11019572183899  -21.63493416639338  -59.84736702847178  51.34776979025706  15.017745076210673  68.75770655343798  18.285736393650396  8.833462661255993  -5.027257824469359  35.53031389874333  45.372126660798344  83.22537698506449  28.94603610888734  -104.33169742899008  -22.801311339835962  80.32154153745714  70.96898037432365  -154.06451067733067  -12.773286374403114  -30.801838114296288  15.340064087094234  53.42354075861037  47.977366465377756  40.53318677972443  47.079280069041175  66.15334575886445  81.49596730365411  -18.021163295378727  -180.21059111621648  73.66187257995105  38.21762757415634  -3.1681783671235735  19.81088446867595  42.89323792196238  86.48333615547182  41.12353334192622  90.21455921318201  -181.0239094065303  -114.34282273724762  -117.77978669908597  16.790535110713236  -103.42361845995751  76.29421770945694  -0.9746941031794734  -53.69468505403364  86.64858096576367  -60.30530561967652  80.1112185572658  55.85373496328805  47.261960334128915  91.19765369900733  
-8.015960507477551  -90.13869766342503  0.0  -25.420059732595753  -10.78825847866473  -29.67231420506989  -106.57089238887826  -82.34573413279884  -6.994990024569823  -25.559197977647166  -35.410590891739595  -89.32274397336602  -174.6766311939765  -74.62392827340616  -60.705825129992625  -80.61168431531428  -56.4942525235248  -24.766415541871815  -16.1202208527069  -65.30715027170632  -83.30699668887763  -81.46178952767107  -77.98186096130487  -393.7259028746622  -277.2085455664345  -21.638492309921254  -23.25678584596063  -51.91881073874182  26.45500353021777  -9.039149823664836  -24.155696292362002  -21.380991109987043  -62.754878489194844  -29.085335110750357  21.81807543641086  -55.05438337139413  -56.23340138299563  -258.49955724199367  -83.432616125891  -43.95886703162093  18.296436522971028  -55.52686837003815  -73.69957074522011  -72.01462183467271  10.994949779087094  20.02683543324101  1.3099319377744791  -8.413919362365817  -222.50443513319183  -25.200235448913837  -68.1845008991595  -82.94093091805897  -98.75741853457555  -55.517726886266026  -39.63351877149996  -12.750657677116536  -75.40772058917005  -52.30895397049178  -46.664564578823224  -108.15986095880376  -119.08590684330002  -37.094295071182536  -172.13984730548964  -184.6694522920491  -384.4561106278897  -52.657782944332915  -65.41031318811119  -64.48473772755725  -113.3039566811691  -89.28192321472622  -214.74863948352683  -66.55254747857205  -17.10749730866457  -49.61979540186949  7.197984863855524  -16.996961633441323  -70.22977380821638  -173.3039932528818  -40.24102424410679  -45.42360488007868  -1.777381782908563  -58.064380555750596  -228.05888487211908  0.05090047071307424  -163.55595710659338  -56.94679211460329  -66.6750353965181  -148.38520188305853  -98.31113877509853  -32.84690367800052  8.106683766473736  -35.518963307956234  -105.9001188608438  -98.96307798228776  -23.884657866753408  7.469297704741365  -240.73392811001375  -127.81571095109234  -105.22971941739488  -88.64218216309479  -7.475751167364393  -23.07861992381705  -79.6639045850171  -67.95385875433456  -102.61363673933909  -50.615888522121416  -7.906087794818774  -299.61112368138305  -69.60128653823853  -14.874522152896922  -154.67625723001086  -63.44192488866795  -21.630676695665763  -94.77292926687872  -26.21763097600101  -113.14927079895833  -153.3356813797095  -65.19946078160794  -241.40411162066047  -108.62466063256622  -101.11525204831918  -77.58233724289087  -16.38596134530018  -11.218971222866081  12.184450885176233  -29.602566300243133  -35.15526094750434  -111.45668642590618  -10.598138414733867  6.989570384816574  -35.72217035159873  -31.206722410415303  -145.3145888199131  -9.795334124143231  -117.59715424354675  -89.78740510017391  -169.3355577296162  -86.63693840020053  -81.12780590730293  -114.74946575343026  -108.96356178584176  6.164670976953865  -51.865757576141014  -27.14894398550438  -180.35639326150022  23.676684212758094  12.67531147068948  -231.063941512473  -98.32673806040546  -22.833120843984638  -32.028501941586036  -111.77363182981841  -149.98606469189681  -38.790927873167966  -75.12095258721436  -21.380991109987043  -71.85296126977462  -81.30523500216904  -95.1659554878944  -54.6083837646817  -44.766571002626684  -6.9133206783605345  -61.192661554537686  -194.47039509241512  -112.940009003261  -9.817156125967891  -19.169717289101378  -244.2032083407557  -102.91198403782815  -120.94053577772132  -74.79863357633079  -36.715156904814656  -42.16133119804727  -49.605510883700596  -43.05941759438385  -23.98535190456058  -8.642730359770916  -108.15986095880376  -270.3492887796415  -16.476825083473976  -51.92107008926869  -93.30687603054861  -70.32781319474907  -47.245459741462646  -3.6553615079532022  -49.01516432149881  0.07586154975697923  -271.1626070699553  -204.48152040067265  -207.918484362511  -73.34816255271178  -193.56231612338254  -13.84447995396809  -91.11339176660451  -143.83338271745868  -3.4901166976613567  -150.44400328310155  -10.027479106159227  -34.28496270013698  -42.87673732929611  1.0589560355823124  
17.404099225118202  -64.71863793082927  25.420059732595753  0.0  14.631801253931023  -4.252254472474135  -81.1508326562825  -56.92567440020308  18.42506970802593  -0.13913824505141292  -9.990531159143842  -63.902684240770256  -149.25657146138076  -49.20386854081042  -35.28576539739687  -55.19162458271852  -31.074192790929047  0.6536441907239379  9.299838879888853  -39.887090539110574  -57.88693695628187  -56.04172979507531  -52.56180122870913  -368.30584314206646  -251.78848583383876  3.781567422674499  2.1632738866351247  -26.498751006146065  51.875063262813526  16.380909908930917  1.2643634402337511  4.03906862260871  -37.33481875659909  -3.665275378154604  47.23813516900661  -29.634323638798378  -30.813341650399877  -233.07949750939792  -58.01255639329524  -18.53880729902518  43.71649625556678  -30.1068086374424  -48.27951101262437  -46.594562102076964  36.41500951168285  45.446895165836764  26.729991670370232  17.006140370229936  -197.08437540059606  0.2198242836819162  -42.764441166563756  -57.52087118546321  -73.33735880197979  -30.097667153670272  -14.213459038904205  12.669402055479217  -49.987660856574294  -26.888894237896025  -21.24450484622747  -82.739801226208  -93.66584711070426  -11.674235338586783  -146.7197875728939  -159.24939255945333  -359.03605089529395  -27.237723211737162  -39.99025345551543  -39.064677994961485  -87.88389694857334  -63.86186348213046  -189.32857975093106  -41.132487745976306  8.312562423931183  -24.199735669273736  32.61804459645128  8.42309809915443  -44.80971407562062  -147.88393352028606  -14.820964511511036  -20.003545147482924  23.64267794968719  -32.64432082315484  -202.6388251395233  25.470960203308827  -138.13589737399764  -31.526732382007538  -41.25497566392234  -122.96514215046277  -72.89107904250277  -7.426843945404769  33.52674349906949  -10.098903575360481  -80.48005912824804  -73.543018249692  1.5354018658423456  32.88935743733712  -215.31386837741798  -102.39565121849658  -79.80965968479912  -63.22212243049903  17.94430856523136  2.341439808778702  -54.24384485242133  -42.533799021738815  -77.19357700674333  -25.195828789525663  17.51397193777698  -274.1910639487873  -44.18122680564278  10.54553757969883  -129.2561974974151  -38.021865156072195  3.7893830369299906  -69.35286953428296  -0.7975712434052582  -87.72921106636257  -127.91562164711375  -39.77940104901218  -215.9840518880647  -83.20460089997046  -75.69519231572342  -52.16227751029511  9.034098387295572  14.201088509729672  37.604510617771986  -4.18250656764738  -9.735201214908585  -86.03662669331042  14.821921317861886  32.40963011741233  -10.302110619002974  -5.78666267781955  -119.89452908731734  15.624725608452522  -92.177094510951  -64.36734536757815  -143.91549799702045  -61.216878667604774  -55.70774617470717  -89.3294060208345  -83.543502053246  31.584730709549618  -26.44569784354526  -1.7288842529086281  -154.93633352890447  49.09674394535385  38.09537120328523  -205.64388177987723  -72.9066783278097  2.5869388886111153  -6.608442208990283  -86.35357209722265  -124.56600495930105  -13.370868140572213  -49.7008928546186  4.03906862260871  -46.43290153717888  -55.88517526957328  -69.74589575529863  -29.188324032085944  -19.34651127003093  18.50673905423522  -35.77260182194193  -169.05033535981937  -87.51994927066524  15.602903606627862  6.250342443494375  -218.78314860815993  -77.49192430523239  -95.52047604512556  -49.37857384373504  -11.295097172218902  -16.74127146545152  -24.185451151104843  -17.6393578617881  1.4347078280351724  16.777329372824838  -82.739801226208  -244.92922904704574  8.943234649121777  -26.501010356672936  -67.88681629795285  -44.90775346215332  -21.825400008866893  21.76469822464255  -23.595104588903055  25.495921282352732  -245.74254733735955  -179.0614606680769  -182.49842462991523  -47.92810282011604  -168.14225639078677  11.575579778627663  -65.69333203400875  -118.41332298486292  21.929943034934396  -125.02394355050579  15.392580626436526  -8.864902967541227  -17.45667759670036  26.479015768178066  
2.7722979711871787  -79.35043918476029  10.78825847866473  -14.631801253931023  0.0  -18.88405572640516  -95.78263391021352  -71.5574756541341  3.793268454094907  -14.770939498982436  -24.622332413074865  -78.53448549470127  -163.88837271531176  -63.83566979474144  -49.917566651327895  -69.82342583664953  -45.70599404486007  -13.978157063207085  -5.33196237404217  -54.5188917930416  -72.51873821021289  -70.67353104900633  -67.19360248264016  -382.9376443959975  -266.4202870877698  -10.850233831256524  -12.468527367295899  -41.13055226007709  37.243262008882496  1.749108654999894  -13.367437813697272  -10.592732631322313  -51.966620010530114  -18.297076632085627  32.606333915075595  -44.2661248927294  -45.4451429043309  -247.71129876332895  -72.64435764722626  -33.1706085529562  29.084695001635758  -44.73860989137342  -62.91131226655539  -61.22636335600799  21.783208257751824  30.81509391190574  12.09819041643921  2.3743391162989127  -211.7161766545271  -14.411976970249107  -57.39624242049478  -72.15267243939422  -87.9691600559108  -44.729468407601296  -28.845260292835228  -1.9623991984518057  -64.61946211050531  -41.52069549182705  -35.876306100158494  -97.37160248013902  -108.29764836463528  -26.306036592517806  -161.3515888268249  -173.88119381338436  -373.667852149225  -41.869524465668185  -54.62205470944645  -53.69647924889251  -102.51569820250435  -78.49366473606148  -203.96038100486209  -55.76428899990733  -6.31923882999984  -38.83153692320476  17.986243342520254  -6.208703154776593  -59.44151532955164  -162.51573477421707  -29.45276576544206  -34.63534640141395  9.010876695756167  -47.276122077085866  -217.27062639345434  10.839158949377804  -152.76769862792864  -46.15853363593856  -55.88677691785336  -137.59694340439378  -87.52288029643378  -22.058645199335793  18.894942245138466  -24.730704829291504  -95.11186038217906  -88.17481950362301  -13.096399388088678  18.257556183406095  -229.945669631349  -117.0274524724276  -94.44146093873013  -77.85392368443004  3.3125073113003367  -12.290361445152321  -68.87564610635235  -57.16560027566984  -91.82537826067434  -39.827630043456686  2.882170683845956  -288.82286520271833  -58.8130280595738  -4.0862636742321925  -143.88799875134612  -52.65366641000322  -10.842418217001033  -83.98467078821398  -15.429372497336281  -102.36101232029358  -142.54742290104477  -54.4112023029432  -230.61585314199573  -97.83640215390147  -90.32699356965443  -66.79407876422613  -5.597702866635451  -0.43071274420135097  22.972709363840963  -18.814307821578403  -24.36700246883961  -100.66842794724144  0.19012006393086267  17.777828863481304  -24.933911872933997  -20.418463931750573  -134.52633034124835  0.9929243545214987  -106.80889576488201  -78.99914662150917  -158.54729925095145  -75.84867992153579  -70.33954742863818  -103.96120727476551  -98.17530330717702  16.952929455618595  -41.077499097476284  -16.36068550683965  -169.56813478283547  34.46494269142282  23.46356994935421  -220.27568303380826  -87.53847958174072  -12.044862365319908  -21.240243462921306  -100.98537335115367  -139.19780621323207  -28.002669394503236  -64.33269410854962  -10.592732631322313  -61.0647027911099  -70.5169765235043  -84.37769700922965  -43.82012528601697  -33.978312523961954  3.8749378003041954  -50.404403075872956  -183.68213661375037  -102.15175052459625  0.971102352696839  -8.381458810436648  -233.41494986209096  -92.1237255591634  -110.15227729905658  -64.01037509766607  -25.926898426149926  -31.37307271938254  -38.817252405035866  -32.27115911571912  -13.19709342589585  2.1455281188938145  -97.37160248013902  -259.56103030097677  -5.688566604809246  -41.13281161060396  -82.51861755188386  -59.539554716084346  -36.457201262797916  7.132896970711528  -38.22690584283408  10.86412002842171  -260.3743485912906  -193.6932619220079  -197.13022588384626  -62.55990407404706  -182.7740576447178  -3.05622147530336  -80.32513328793976  -133.04512423879393  7.298141781003373  -139.6557448044368  0.7607793725055032  -23.49670422147225  -32.08847885063138  11.847214514247042  
21.656353697592337  -60.46638345835514  29.67231420506989  4.252254472474135  18.88405572640516  0.0  -76.89857818380837  -52.67341992772894  22.677324180500065  4.113116227422722  -5.738276686669707  -59.65042976829612  -145.00431698890662  -44.95161406833628  -31.033510924922737  -50.93937011024438  -26.82193831845491  4.905898663198073  13.552093352362988  -35.63483606663644  -53.63468248380774  -51.78947532260118  -48.309546756234994  -364.05358866959233  -247.53623136136463  8.033821895148634  6.41552835910926  -22.24649653367193  56.12731773528766  20.633164381405052  5.516617912707886  8.291323095082845  -33.082564284124956  0.5869790943195312  51.490389641480746  -25.382069166324243  -26.561087177925742  -228.8272430369238  -53.76030192082111  -14.286552826551045  47.968750728040916  -25.854554164968263  -44.02725654015023  -42.34230762960283  40.66726398415698  49.6991496383109  30.982246142844367  21.25839484270407  -192.83212092812192  4.472078756156051  -38.51218669408962  -53.26861671298907  -69.08510432950565  -25.845412681196137  -9.96120456643007  16.921656527953353  -45.73540638410016  -22.63663976542189  -16.992250373753336  -78.48754675373387  -89.41359263823013  -7.421980866112648  -142.46753310041976  -154.9971380869792  -354.7837964228198  -22.985468739263027  -35.737998983041294  -34.81242352248735  -83.6316424760992  -59.609609009656324  -185.07632527845692  -36.88023327350217  12.564816896405318  -19.9474811967996  36.87029906892541  12.675352571628565  -40.557459603146484  -143.63167904781193  -10.568710039036901  -15.75129067500879  27.894932422161325  -28.392066350680707  -198.38657066704917  29.723214675782963  -133.8836429015235  -27.274477909533402  -37.0027211914482  -118.71288767798863  -68.63882457002863  -3.1745894729306343  37.778997971543625  -5.846649102886346  -76.22780465577391  -69.29076377721786  5.787656338316481  37.14161190981125  -211.06161390494384  -98.14339674602245  -75.55740521232498  -58.96986795802489  22.196563037705495  6.593694281252837  -49.9915903799472  -38.28154454926468  -72.94132253426919  -20.943574317051528  21.766226410251114  -269.93880947631317  -39.928972333168645  14.797792052172966  -125.00394302494097  -33.76961068359806  8.041637509404126  -65.10061506180882  3.454683229068877  -83.47695659388843  -123.66336717463962  -35.527146576538044  -211.73179741559056  -78.95234642749632  -71.44293784324928  -47.91002303782098  13.286352859769707  18.453342982203807  41.85676509024612  0.0697479048267553  -5.48294674243445  -81.78437222083629  19.07417579033602  36.66188458988646  -6.049856146528839  -1.5344082053454144  -115.6422746148432  19.876980080926657  -87.92484003847686  -60.11509089510402  -139.66324352454632  -56.96462419513064  -51.45549170223303  -85.07715154836036  -79.29124758077187  35.83698518202375  -22.193443371071126  2.523370219565507  -150.68407905643033  53.348998417827985  42.34762567575937  -201.3916273074031  -68.65442385533557  6.8391933610852504  -2.356187736516148  -82.10131762474852  -120.31375048682692  -9.118613668098078  -45.448638382144466  8.291323095082845  -42.18064706470474  -51.632920797099146  -65.4936412828245  -24.93606955961181  -15.094256797556795  22.758993526709354  -31.520347349467798  -164.79808088734524  -83.2676947981911  19.855158079101997  10.50259691596851  -214.5308941356858  -73.23966983275825  -91.26822157265143  -45.126319371260905  -7.042842699744767  -12.489016992977383  -19.933196678630708  -13.387103389313964  5.6869623005093075  21.029583845298973  -78.48754675373387  -240.6769745745716  13.195489121595912  -22.2487558841988  -63.63456182547871  -40.65549898967919  -17.573145536392758  26.016952697116686  -19.34285011642892  29.748175754826867  -241.49029286488542  -174.80920619560277  -178.2461701574411  -43.6758483476419  -163.89000191831263  15.827834251101798  -61.44107756153461  -114.16106851238878  26.18219750740853  -120.77168907803166  19.64483509891066  -4.612648495067091  -13.204423124226224  30.7312702406522  
