Height_Data

node	height
146	122.0912930145076
147	409.6780464462947
148	363.8457374931633
149	183.38566031212434
150	360.95292340319384
151	225.5006189626183
152	347.4958767990031
153	286.40526171999915
154	832.6035212465672
155	89.76950263077404
156	265.2375790251951
157	836.1870287507794
158	534.8251129205987
159	229.85547625992822
160	273.6856140197867
161	266.0859292719918
162	61.0757107656437
163	533.8962021560432
164	421.7144543793428
165	311.8216605175117
166	648.700141059068
167	490.3612435671998
168	812.156488700853
169	827.6325324004273
170	800.2009198365481
171	153.38468760320666
172	916.1260395819447
173	821.8897875657331
174	293.66869987192615
175	367.38258078016537
176	183.91695976944737
177	249.38223199173893
178	85.86306569253519
179	627.1508146389295
180	263.79191599666024
181	364.9935209359485
182	421.90273060105903
183	159.6833742217482
184	507.172215227799
185	702.5685387979654
186	1319.6450259494825
187	654.2042682154174
188	302.24499126818574
189	531.9839267318695
190	277.3200152082054
191	226.7461479598669
192	289.1042879379728
193	658.1680849016476
194	537.9517270721857
195	339.98005990912867
196	348.87271923376346
197	881.6163738753969
198	351.3779276122511
199	822.535937474889
200	244.24896856567227



height_matrix
0.0  63.608306169320485  139.21304578466982  88.93918424930294  58.15558470444637  181.25473891562066  167.85514790840682  78.78465174203978  -3.8617219188031413  83.49230649086786  142.0968796165425  155.55832257227337  108.13527962932964  147.23909398439696  -11.578530354394559  -46.43498410535895  124.14058263378328  100.53196472222791  192.0348191532174  122.45081659895149  30.675940113835225  189.97299277532963  200.86204488250004  208.10034565252923  106.99811753813479  -50.37457708736653  138.78227463208773  41.11447661497806  -201.03386862176117  -15.779020544102337  152.6947205249478  -86.37117551170101  -4.491806148013211  40.49786082518085  114.12126364665072  -128.35404013797407  30.570485588969632  37.469509303542026  86.39136769374457  160.2863506490009  97.07756337614381  189.6314810780758  133.16088919773753  127.59500555161229  -92.28724190744643  175.20266830405652  104.92635885989208  162.96608275905072  42.96931679816112  -114.81186073949144  -54.1055502241463  132.237966669508  153.5558882548039  69.1689415160815  47.20132500317243  -68.8797937662761  138.5412271448567  -3.0623721438372513  -47.82845787842663  173.955023984524  152.29174033371294  178.85390371689968  -2.701165568502347  -84.99945038100432  -32.55400002345456  49.791090132442775  123.8088631827657  61.36756228953962  38.03430579959715  124.48584538109314  75.71792954034325  161.0930896139693  120.50594932618203  108.46874045698344  20.202248679873776  56.94214501040909  105.89184619413224  167.95789030775111  73.02516992726913  82.66606003630153  -20.244158008795836  151.71624570755728  147.39483574287505  151.00853416405351  6.872029784966628  9.581851529033088  53.9161469255975  74.2238016164743  84.7745589779451  54.006104851222716  74.15576948843434  8.248168970294955  128.2664100811431  205.25156026523695  112.50026328447937  67.51009224175704  125.52883389456238  111.67947438920143  47.624183002858274  37.669069450899315  187.50111734710225  79.43311060974602  120.25765113936843  -9.823008736422253  137.43034447124603  166.17033882824575  42.89704256982424  142.10100084350108  170.79919524607686  175.28261175979847  73.02456439560666  74.31174067518651  130.0800392763072  96.09247423257969  140.85859408149946  142.1174362642094  168.31902625523307  -5.706590214899649  67.70441535912965  -117.65263816911519  163.00906439126686  153.64591989224982  175.6301317106516  80.81427564519981  152.87535207081896  -16.207075078991352  95.35337393586798  19.129144349012677  140.33682919882256  122.0636086709137  135.5711129593846  -125.8474773831501  53.602128661775396  -111.3741565726576  117.10412756341529  163.00220459671345  184.92996051806907  122.25805580504958  127.52855963796985  78.78890327379557  166.9648463274823  -63.487778267183245  136.93294039674532  159.98396930752745  145.8384875916275  -68.26462984247613  190.4024253053276  94.54017416139857  109.817610479109  169.97096953945533  110.78188184243217  155.93264998929067  115.26756404382908  135.63110240349707  -46.43498410535895  201.17635543323877  142.6869966350984  -47.62948660676304  52.824485336630545  154.48103089018736  139.87098497023453  142.40421321949952  210.74095272161554  53.13412225814906  90.52803818371586  127.15896947099289  14.866142623807463  67.64577512109685  -39.619306590120885  -44.777987823312316  -35.6341169686859  179.97129377576124  -74.27582355048477  -42.863739545080904  133.20995635285473  108.63866271677499  169.79386972034766  147.97211231291715  202.4785010793184  22.049251430520258  143.1688843112767  109.43501599818062  90.46527944314377  177.8717315695807  62.042117900897125  -3.0899899558250183  -208.78215233966407  13.031433571690968  130.35119255410154  53.77154739954028  138.65951790742832  155.51747365687447  134.73142699750585  11.710161342947572  51.782280619434886  117.77283634045389  114.80861656557563  -62.772601648302185  113.97354710607975  -43.07912284813287  149.68320012160603  
-63.608306169320485  0.0  75.60473961534932  25.330878079982455  -5.4527214648741165  117.64643274630018  104.24684173908634  15.176345572719299  -67.47002808812363  19.884000321547376  78.48857344722202  91.95001640295288  44.52697346000916  83.63078781507646  -75.18683652371504  -110.04329027467944  60.5322764644628  36.923658552907426  128.4265129838969  58.842510429631005  -32.93236605548526  126.36468660600914  137.25373871317956  144.49203948320874  43.38981136881431  -113.98288325668702  75.17396846276725  -22.493829554342426  -264.64217479108163  -79.38732671342282  89.08641435562733  -149.9794816810215  -68.1001123173337  -23.110445344139634  50.51295747733023  -191.96234630729455  -33.037820580350854  -26.13879686577846  22.783061524424085  96.6780444796804  33.46925720682333  126.02317490875532  69.55258302841705  63.9866993822918  -155.89554807676691  111.59436213473603  41.31805269057159  99.35777658973025  -20.63898937115937  -178.42016690881192  -117.71385639346678  68.62966050018754  89.94758208548343  5.560635346761018  -16.406981166148057  -132.48809993559658  74.93292097553619  -66.67067831315774  -111.43676404774712  110.3467178152035  88.68343416439247  115.2455975475792  -66.30947173782283  -148.6077565503248  -96.16230619277505  -13.81721603687771  60.20055701344522  -2.240743879780865  -25.574000369723336  60.87753921177266  12.109623371022764  97.48478344464884  56.89764315686155  44.860434287662954  -43.40605748944671  -6.666161158911393  42.28354002481176  104.34958413843063  9.416863757948647  19.057753866981045  -83.85246417811632  88.1079395382368  83.78652957355457  87.40022799473302  -56.73627638435386  -54.0264546402874  -9.692159243722983  10.615495447153819  21.16625280862462  -9.60220131809777  10.54746331911386  -55.36013719902553  64.65810391182262  141.64325409591646  48.89195711515889  3.9017860724365505  61.9205277252419  48.071168219880946  -15.984123166462211  -25.93923671842117  123.89281117778177  15.824804440425538  56.64934497004795  -73.43131490574274  73.82203830192556  102.56203265892525  -20.71126359949625  78.49269467418058  107.19088907675638  111.67430559047799  9.416258226286175  10.703434505866028  66.4717331069867  32.484168063259204  77.25028791217899  78.5091300948889  104.71072008591258  -69.31489638422013  4.0961091898091695  -181.26094433843568  99.40075822194639  90.03761372292935  112.02182554133111  17.20596947587933  89.26704590149846  -79.81538124831184  31.745067766547493  -44.47916182030781  76.72852302950206  58.45530250159321  71.9628067900641  -189.4557835524706  -10.00617750754509  -174.98246274197808  53.495821394094804  99.39389842739298  121.32165434874858  58.649749635729094  63.92025346864936  15.180597104475083  103.35654015816182  -127.09608443650373  73.32463422742482  96.37566313820697  82.23018142230703  -131.8729360117966  126.7941191360071  30.931867992078082  46.20930430978852  106.36266337013484  47.173575673111685  92.3243438199702  51.6592578745086  72.02279623417658  -110.04329027467944  137.56804926391828  79.07869046577794  -111.23779277608352  -10.78382083268994  90.87272472086688  76.26267880091406  78.79590705017903  147.13264655229506  -10.474183911171423  26.91973201439538  63.5506633016724  -48.74216354551302  4.037468951776361  -103.22761275944137  -108.3862939926328  -99.24242313800639  116.36298760644075  -137.88412971980526  -106.47204571440139  69.60165018353425  45.0303565474545  106.18556355102717  84.36380614359665  138.8701949099979  -41.55905473880023  79.56057814195621  45.82670982886013  26.856973273823286  114.26342540026022  -1.5661882684233603  -66.6982961251455  -272.3904585089846  -50.57687259762952  66.74288638478104  -9.836758769780204  75.05121173810782  91.909167487554  71.12312082818536  -51.89814482637291  -11.8260255498856  54.16453017113341  51.20031039625515  -126.38090781762267  50.365240936759264  -106.68742901745335  86.07489395228554  
-139.21304578466982  -75.60473961534932  0.0  -50.27386153536686  -81.05746108022343  42.04169313095087  28.642102123737025  -60.42839404263002  -143.07476770347296  -55.72073929380194  2.883833831872707  16.345276787603567  -31.077766155340157  8.026048199727143  -150.79157613906438  -185.64802989002874  -15.07246315088652  -38.68108106244189  52.82177336854759  -16.76222918571831  -108.53710567083458  50.75994699065982  61.64899909783023  68.88729986785943  -32.21492824653501  -189.58762287203632  -0.4307711525820679  -98.09856916969174  -340.24691440643096  -154.99206632877213  13.48167474027801  -225.5842212963708  -143.70485193268303  -98.71518495948895  -25.091782138019084  -267.56708592264386  -108.64256019570017  -101.74353648112778  -52.82167809092523  21.073304864331078  -42.13548240852599  50.418435293406006  -6.05215658693227  -11.618040233057513  -231.50028769211622  35.989622519386714  -34.286686924777726  23.753036974380933  -96.24372898650869  -254.02490652416122  -193.3185960088161  -6.975079115161776  14.342842470134116  -70.0441042685883  -92.01172078149737  -208.09283955094588  -0.6718186398131252  -142.27541792850707  -187.04150366309642  34.741978199854195  13.07869454904315  39.640857932229885  -141.91421135317216  -224.2124961656741  -171.76704580812435  -89.42195565222703  -15.404182601904097  -77.84548349513018  -101.17873998507265  -14.72720040357666  -63.49511624432655  21.880043829299524  -18.70709645848777  -30.744305327686362  -119.01079710479603  -82.27090077426071  -33.32119959053756  28.74484452308132  -66.18787585740067  -56.54698574836827  -159.45720379346562  12.50319992288749  8.181789958205258  11.795488379383698  -132.3410159997032  -129.63119425563673  -85.2968988590723  -64.9892441681955  -54.4384868067247  -85.20694093344709  -65.05727629623546  -130.96487681437486  -10.946635703526695  66.03851448056713  -26.71278250019043  -71.70295354291277  -13.68421189010742  -27.53357139546837  -91.58886278181153  -101.54397633377049  48.28807156243245  -59.77993517492378  -18.955394645301368  -149.03605452109207  -1.7827013134237575  26.95729304357593  -96.31600321484557  2.887955058831267  31.58614946140706  36.069565975128675  -66.18848138906314  -64.90130510948329  -9.133006508362612  -43.12057155209011  1.6455482968296735  2.904390479539586  29.105980470563267  -144.91963599956944  -71.50863042554015  -256.865683953785  23.796018606597073  14.432874107580034  36.4170859259818  -58.39877013946999  13.662306286149146  -155.42012086366117  -43.859671848801824  -120.08390143565713  1.12378341415274  -17.149437113756107  -3.6419328252852097  -265.0605231678199  -85.6109171228944  -250.58720235732739  -22.108918221254513  23.789158812043667  45.71691473339927  -16.954989979620223  -11.684486146699953  -60.42414251087423  27.751800542812504  -202.70082405185303  -2.2801053879244932  20.770923522857657  6.62544180695771  -207.4776756271459  51.18937952065778  -44.672871623271234  -29.395435305560795  30.75792375478553  -28.43116394223763  16.71960420462088  -23.94548174084072  -3.581943381172735  -185.64802989002874  61.963309648568966  3.473950850428622  -186.84253239143283  -86.38856044803926  15.267985105517567  0.657939185564743  3.1911674348297083  71.52790693694575  -86.07892352652074  -48.68500760095394  -12.054076313676916  -124.34690316086234  -71.56727066357296  -178.83235237479067  -183.9910336079821  -174.8471627533557  40.75824799109143  -213.48886933515456  -182.0767853297507  -6.00308943181507  -30.574383067894814  30.580823935677856  8.759066528247331  63.26545529464859  -117.16379435414954  3.9558385266068967  -29.778029786489185  -48.74776634152603  38.65868578491091  -77.17092788377268  -142.3030357404948  -347.99519812433385  -126.18161221297883  -8.861853230568272  -85.44149838512952  -0.5535278772414927  16.304427872204684  -4.481618787163953  -127.50288444172223  -87.43076516523492  -21.44020944421591  -24.40442921909417  -201.98564743297197  -25.239498678590053  -182.29216863280266  10.470154336936218  
-88.93918424930294  -25.330878079982455  50.27386153536686  0.0  -30.78359954485657  92.31555466631772  78.91596365910388  -10.154532507263156  -92.80090616810608  -5.446877758435079  53.15769536723957  66.61913832297043  19.196095380026705  58.299909735094005  -100.5177146036975  -135.3741683546619  35.20139838448034  11.592780472924971  103.09563490391446  33.51163234964855  -58.263244135467716  101.03380852602669  111.92286063319709  119.16116140322629  18.058933288831852  -139.31376133666947  49.843090382784794  -47.82470763432488  -289.9730528710641  -104.71820479340528  63.75553627564487  -175.31035976100395  -93.43099039731615  -48.44132342412209  25.182079397347778  -217.293224387277  -58.36869866033331  -51.469674945760914  -2.54781655555837  71.34716639969794  8.138379126840874  100.69229682877287  44.22170494843459  38.65582130230935  -181.22642615674937  86.26348405475358  15.987174610589136  74.0268985097478  -45.96986745114182  -203.75104498879438  -143.04473447344924  43.298782420205086  64.61670400550098  -19.770242733221437  -41.73785924613051  -157.81897801557903  49.60204289555374  -92.00155639314019  -136.76764212772957  85.01583973522105  63.35255608441001  89.91471946759674  -91.64034981780529  -173.93863463030726  -121.4931842727575  -39.148094116860165  34.869678933462765  -27.57162195976332  -50.90487844970579  35.5466611317902  -13.221254708959691  72.15390536466639  31.566765076879093  19.5295562076805  -68.73693556942916  -31.997039238893848  16.952661944829302  79.01870605844817  -15.914014322033808  -6.2731242130014095  -109.18334225809878  62.77706145825435  58.45565149357212  62.06934991475056  -82.06715446433631  -79.35733272026985  -35.02303732370544  -14.715382632828636  -4.164625271357835  -34.933079398080224  -14.783414760868595  -80.69101527900798  39.32722583184017  116.31237601593399  23.561079035176434  -21.429092007545904  36.58964964525944  22.74029013989849  -41.315001246444666  -51.270114798403625  98.56193309779931  -9.506073639556917  31.318466890065494  -98.76219298572519  48.491160221943105  77.23115457894279  -46.0421416794787  53.16181659419813  81.86001099677392  86.34342751049553  -15.91461985369628  -14.627443574116427  41.14085502700425  7.15328998327675  51.919409832196536  53.17825201490645  79.37984200593013  -94.64577446420259  -21.234768890173285  -206.59182241841813  74.06988014196394  64.7067356429469  86.69094746134866  -8.124908604103126  63.93616782151601  -105.14625932829429  6.414189686565038  -69.81003990029026  51.3976449495196  33.124424421610755  46.63192871008165  -214.78666163245305  -35.337055587527544  -200.31334082196054  28.16494331411235  74.06302034741053  95.99077626876613  33.31887155574664  38.58937538866691  -10.150280975507371  78.02566207817937  -152.42696251648618  47.99375614744237  71.04478505822452  56.89930334232457  -157.20381409177907  101.46324105602464  5.600989912095628  20.878426229806067  81.03178529015238  21.84269759312923  66.99346573998774  26.328379794526143  46.69191815419413  -135.3741683546619  112.23717118393583  53.747812385795484  -136.56867085606598  -36.114698912672395  65.54184664088443  50.931800720931605  53.46502897019657  121.8017684723126  -35.80506199115388  1.5888539344129242  38.219785221689946  -74.07304162549548  -21.293409128206093  -128.55849083942383  -133.71717207261526  -124.57330121798884  91.0321095264583  -163.2150077997877  -131.80292379438384  44.27077210355179  19.699478467472048  80.85468547104472  59.03292806361419  113.53931683001545  -66.88993281878268  54.22970006197376  20.495831748877677  1.5260951938408311  88.93254732027776  -26.897066348405815  -92.02917420512796  -297.721336588967  -75.90775067761197  41.41200830479859  -35.16763684976266  49.72033365812537  66.57828940757155  45.79224274820291  -77.22902290635537  -37.156903629868054  28.833652091150952  25.869432316272693  -151.71178589760513  25.03436285677681  -132.0183070974358  60.74401587230308  
-58.15558470444637  5.4527214648741165  81.05746108022343  30.78359954485657  0.0  123.0991542111743  109.69956320396045  20.629067037593416  -62.01730662324951  25.336721786421492  83.94129491209614  97.402737867827  49.979694924883276  89.08350927995058  -69.73411505884093  -104.59056880980532  65.98499792933691  42.37638001778154  133.87923444877103  64.29523189450512  -27.479644590611144  131.81740807088326  142.70646017805367  149.94476094808286  48.84253283368842  -108.5301617918129  80.62668992764137  -17.04110808946831  -259.1894533262075  -73.9346052485487  94.53913582050144  -144.52676021614738  -62.64739085245958  -17.657723879265518  55.96567894220435  -186.50962484242044  -27.585099115476737  -20.686075400904343  28.2357829892982  102.13076594455451  38.921978671697445  131.47589637362944  75.00530449329116  69.43942084716592  -150.4428266118928  117.04708359961015  46.77077415544571  104.81049805460437  -15.186267906285252  -172.9674454439378  -112.26113492859267  74.08238196506166  95.40030355035755  11.013356811635134  -10.95425970127394  -127.03537847072246  80.38564244041031  -61.21795684828362  -105.984042582873  115.79943928007762  94.13615562926658  120.69831901245331  -60.856750272948716  -143.1550350854507  -90.70958472790093  -8.364494572003593  65.65327847831934  3.2119775850932513  -20.12127890484922  66.33026067664677  17.56234483589688  102.93750490952296  62.350364621735665  50.31315575253707  -37.95333602457259  -1.2134396940372767  47.73626148968587  109.80230560330475  14.869585222822764  24.51047533185516  -78.3997427132422  93.56066100311092  89.23925103842869  92.85294945960713  -51.28355491947974  -48.57373317541328  -4.239437778848867  16.068216912027935  26.618974273498736  -4.149479853223653  16.000184783987976  -49.907415734151414  70.11082537669674  147.09597556079058  54.344678580033005  9.354507537310667  67.37324919011601  53.52388968475506  -10.531401701588095  -20.486515253547054  129.34553264265588  21.277525905299655  62.102066434922065  -67.97859344086862  79.27475976679968  108.01475412379936  -15.258542134622132  83.9454161390547  112.6436105416305  117.1270270553521  14.868979691160291  16.156155970740144  71.92445457186082  37.93688952813332  82.7030093770531  83.96185155976302  110.1634415507867  -63.86217491934602  9.548830654683286  -175.80822287356156  104.8534796868205  95.49033518780347  117.47454700620523  22.658690940753445  94.71976736637258  -74.36265978343772  37.19778923142161  -39.02644035543369  82.18124449437617  63.908023966467326  77.41552825493822  -184.00306208759648  -4.553456042670973  -169.52974127710397  58.94854285896892  104.8466198922671  126.7743758136227  64.10247110060321  69.37297493352348  20.6333185693492  108.80926162303594  -121.64336297162961  78.77735569229894  101.82838460308109  87.68290288718114  -126.4202145469225  132.24684060088123  36.3845894569522  51.66202577466264  111.81538483500896  52.6262971379858  97.77706528484431  57.111979339382714  77.4755176990507  -104.59056880980532  143.0207707287924  84.53141193065206  -105.7850713112094  -5.331099367815824  96.325446185741  81.71540026578818  84.24862851505314  152.58536801716917  -5.021462446297306  32.372453479269495  69.00338476654652  -43.289442080638906  9.490190416650478  -97.77489129456725  -102.93357252775868  -93.78970167313227  121.81570907131487  -132.43140825493114  -101.01932424952727  75.05437164840836  50.48307801232862  111.63828501590129  89.81652760847076  144.32291637487202  -36.10633327392611  85.01329960683033  51.27943129373425  32.3096947386974  119.71614686513433  3.886533196450756  -61.24557466027139  -266.93773704411046  -45.1241511327554  72.19560784965516  -4.384037304906087  80.50393320298194  97.36188895242812  76.57584229305948  -46.4454233614988  -6.373304085011483  59.61725163600752  56.653031861129264  -120.92818635274855  55.81796240163338  -101.23470755257924  91.52761541715965  
-181.25473891562066  -117.64643274630018  -42.04169313095087  -92.31555466631772  -123.0991542111743  0.0  -13.399591007213843  -102.47008717358088  -185.1164608344238  -97.7624324247528  -39.15785929907816  -25.696416343347302  -73.11945928629103  -34.015644931223726  -192.83326927001522  -227.6897230209796  -57.11415628183739  -80.72277419339275  10.78008023759672  -58.80392231666918  -150.57879880178544  8.718253859708952  19.607305966879363  26.845606736908557  -74.25662137748589  -231.6293160029872  -42.472464283532936  -140.1402623006426  -382.28860753738184  -197.033759459723  -28.56001839067286  -267.6259144273217  -185.74654506363387  -140.7568780904398  -67.13347526896996  -309.60877905359473  -150.68425332665103  -143.78522961207864  -94.8633712218761  -20.96838826661979  -84.17717553947685  8.376742162455137  -48.09384971788314  -53.65973336400838  -273.5419808230671  -6.0520706115641545  -76.32838005572859  -18.288656156569935  -138.28542211745955  -296.0665996551121  -235.36028913976696  -49.016772246112644  -27.698850660816753  -112.08579739953916  -134.05341391244824  -250.13453268189676  -42.71351177076399  -184.31711105945791  -229.0831967940473  -7.299714931096673  -28.96299858190772  -2.4008351987209835  -183.955904484123  -266.254189296625  -213.80873893907523  -131.4636487831779  -57.445875732854965  -119.88717662608104  -143.22043311602351  -56.76889353452753  -105.53680937527741  -20.161649301651345  -60.74878958943864  -72.78599845863724  -161.0524902357469  -124.31259390521157  -75.36289272148844  -13.29684860786955  -108.22956898835153  -98.58867887931913  -201.4988969244165  -29.53849320806338  -33.85990317274561  -30.24620475156717  -174.38270913065404  -171.67288738658758  -127.33859199002316  -107.03093729914636  -96.48017993767556  -127.24863406439795  -107.09896942718632  -173.0065699453257  -52.988328834477564  23.996821349616265  -68.7544756311413  -113.74464667386363  -55.72590502105829  -69.57526452641923  -133.6305559127624  -143.58566946472135  6.246378431481581  -101.82162830587464  -60.997087776252236  -191.07774765204292  -43.824394444374626  -15.084400087374938  -138.35769634579643  -39.1537380721196  -10.455543669543808  -5.972127155822193  -108.230174520014  -106.94299824043415  -51.17469963931348  -85.16226468304097  -40.396144834121195  -39.13730265141128  -12.935712660387601  -186.9613291305203  -113.55032355649101  -298.90737708473586  -18.245674524353795  -27.608819023370835  -5.624607204969067  -100.44046327042085  -28.379386844801722  -197.46181399461202  -85.90136497975269  -162.125594566608  -40.91790971679813  -59.191130244706976  -45.68362595623608  -307.10221629877077  -127.65261025384527  -292.62889548827826  -64.15061135220537  -18.252534318907202  3.675221602448403  -58.99668311057109  -53.72617927765082  -102.4658356418251  -14.289892588138365  -244.7425171828039  -44.32179851887536  -21.27076960809321  -35.41625132399316  -249.5193687580968  9.147686389706912  -86.7145647542221  -71.43712843651167  -11.283769376165338  -70.4728570731885  -25.32208892632999  -65.98717487179158  -45.6236365121236  -227.6897230209796  19.921616517618098  -38.567742280522246  -228.8842255223837  -128.43025357899012  -26.7737080254333  -41.383753945386125  -38.85052569612116  29.48621380599488  -128.1206166574716  -90.7267007319048  -54.095769444627784  -166.3885962918132  -113.60896379452382  -220.87404550574155  -226.03272673893298  -216.88885588430657  -1.2834451398594382  -255.53056246610544  -224.11847846070157  -48.04478256276594  -72.61607619884569  -11.460869195273013  -33.28262660270354  21.223762163697717  -159.2054874851004  -38.08585460434397  -71.81972291744006  -90.78945947247689  -3.3830073460399603  -119.21262101472354  -184.34472887144568  -390.03689125528473  -168.2233053439297  -50.90354636151914  -127.48319151608038  -42.59522100819236  -25.737265258746184  -46.52331191811482  -169.5445775726731  -129.47245829618578  -63.48190257516678  -66.44612235004504  -244.02734056392285  -67.28119180954093  -224.33386176375353  -31.57153879401465  
