Height_Data

node	height
-91.10059419256598  -111.83147935096218  -14.817936335760955  -48.02521522769094  -17.031881631839717  6.2347075388240825  -55.01687855834739  -16.249987976912244  0.7338815348959145  -70.0636082440472  -14.74415349009309  -4.527157338949991  19.37180400697363  -21.365849300679294  -6.083193236461575  10.834112634941057  -0.011259297761810672  -56.8820401761972  19.333420159908194  -9.305377696914725  12.581311285287981  -2.311127445017604  -3.5454561416214077  -17.40092224715533  -24.414295761695023  -10.924501226105832  -12.172413915901416  -17.937152517755457  -40.523023265771634  8.151981760468537  1.677203792894538  12.571885116347111  -16.861615148130447  -5.591766369470861  23.66646134928973  -86.15074006896313  -69.6494751194505  -18.097855177708574  6.088522598296571  -6.670125247360815  -89.28211298170612  -6.090752560258181  -56.89124420722171  -6.096372530532037  1.2447166643462069  -7.081791033549912  -73.23470278656438  -29.96985490878287  -6.385572356074938  -16.002951827854794  -45.61406137038042  -2.94118749470573  34.00535378646921  -31.519322154822298  23.42513275383036  -31.12627044866972  -79.06344663925938  1.9626572808960532  -14.24342687301219  -9.42070639914062  -42.12467218759482  -31.127421521885033  -55.88597039180325  6.55401142775635  -56.66941675988428  1.2644796671655882  6.708275922538768  -14.80834052807591  -45.0799198790613  12.678785079672842  -96.82659338150441  -41.103054446124226  7.731675347572626  13.016642741987127  -33.95885026961424  15.20889971214747  -101.9172711342789  -46.70706976460735  -6.179638256354259  12.148359877507438  20.463072956016152  0.3652252984791673  27.80056213109203  -23.70713834159117  -42.689455248928915  -50.66336284176358  0.0  25.59454653286205  34.23328760591321  -28.37159140894179  -148.73694815285467  -7.2337267219713794  -24.212177008458063  -18.620368385780573  -17.834005917978168  -50.32635689099563  -71.66352102825377  -20.9151853013173  -35.519022752967025  -17.49414954026694  8.325039894445432  -60.699107378033354  -135.3988400519719  -54.531665902863416  5.5332088782904165  4.618779941502694  -64.01577822448277  8.322253163416882  -0.30612375539342906  -7.609680179429063  -34.83460151674385  -3.783963446367295  1.6144412293457862  4.686926595628009  -2.032947309652343  22.584218215941217  -34.817805931714624  -3.361789966245098  -3.6662366185544073  0.3002058490906734  -18.83493166550675  -54.37269260032608  -41.81825208835884  11.358510777698648  -34.244510814793934  -71.5089249971476  -21.920349883080583  -45.558474914182874  -3.9207288811704473  -26.36668109828306  -88.70886406728019  -5.882242624255333  -4.222717120135343  0.1418637372057816  -18.248343279408452  -65.83078341511217  20.811687613867274  3.694597664206782  5.521249002671169  -120.15691165708196  4.114952845011082  -36.23045266836923  -187.19830551123704  -16.452665514764114  0.34766072570567985  -15.170791902355994  -38.840220507656774  5.340760960029222  -99.15963537207901  -265.1992297749441  -2.5940971275188645  
-116.69514072542803  -137.42602588382425  -40.412482868623  -73.61976176055299  -42.626428164701764  -19.35983899403797  -80.61142509120944  -41.84453450977429  -24.860664997966136  -95.65815477690924  -40.33870002295514  -30.12170387181204  -6.222742525888421  -46.96039583354134  -31.677739769323626  -14.760433897920993  -25.60580583062386  -82.47658670905925  -6.261126372953857  -34.89992422977677  -13.01323524757407  -27.905673977879655  -29.14000267448346  -42.995468780017376  -50.00884229455707  -36.519047758967886  -37.76696044876347  -43.531699050617505  -66.11756979863368  -17.442564772393514  -23.917342739967513  -13.02266141651494  -42.456161680992494  -31.18631290233291  -1.9280851835723212  -111.74528660182519  -95.24402165231254  -43.69240171057062  -19.50602393456548  -32.26467178022287  -114.87665951456817  -31.685299093120232  -82.48579074008376  -31.690919063394087  -24.349829868515844  -32.67633756641196  -98.82924931942642  -55.56440144164492  -31.98011888893699  -41.59749836071684  -71.20860790324247  -28.53573402756778  8.410807253607159  -57.113868687684345  -2.1694137790316894  -56.72081698153177  -104.65799317212144  -23.631889251965998  -39.83797340587424  -35.01525293200267  -67.71921872045687  -56.72196805474708  -81.4805169246653  -19.0405351051057  -82.26396329274633  -24.330066865696462  -18.886270610323283  -40.40288706093796  -70.67446641192335  -12.915761453189209  -122.42113991436646  -66.69760097898627  -17.862871185289425  -12.577903790874924  -59.553396802476286  -10.38564682071458  -127.51181766714096  -72.3016162974694  -31.77418478921631  -13.446186655354612  -5.131473576845899  -25.229321234382883  2.2060155982299783  -49.301684874453215  -68.28400178179096  -76.25790937462563  -25.59454653286205  0.0  8.638741073051161  -53.96613794180384  -174.33149468571673  -32.828273254833434  -49.80672354132011  -44.21491491864262  -43.428552450840215  -75.92090342385768  -97.25806756111581  -46.50973183417935  -61.11356928582907  -43.088696073128986  -17.26950663841662  -86.2936539108954  -160.99338658483396  -80.12621243572546  -20.061337654571634  -20.975766591359356  -89.61032475734483  -17.27229336944517  -25.90067028825548  -33.20422671229112  -60.4291480496059  -29.378509979229346  -23.980105303516265  -20.907619937234042  -27.627493842514394  -3.010328316920834  -60.41235246457667  -28.95633649910715  -29.260783151416458  -25.294340683771377  -44.4294781983688  -79.96723913318813  -67.41279862122089  -14.236035755163403  -59.83905734765598  -97.10347153000964  -47.51489641594263  -71.15302144704492  -29.515275414032498  -51.96122763114511  -114.30341060014224  -31.476789157117384  -29.817263652997394  -25.45268279565627  -43.8428898122705  -91.4253299479742  -4.782858918994776  -21.89994886865527  -20.07329753019088  -145.75145818994403  -21.47959368785097  -61.82499920123128  -212.7928520440991  -42.04721204762616  -25.24688580715637  -40.76533843521804  -64.43476704051882  -20.25378557283283  -124.75418190494106  -290.7937763078061  -28.188643660380915  
-125.3338817984792  -146.06476695687542  -49.051223941674166  -82.25850283360415  -51.26516923775293  -27.99858006708913  -89.2501661642606  -50.483275582825456  -33.4994060710173  -104.2968958499604  -48.9774410960063  -38.7604449448632  -14.861483598939582  -55.599136906592506  -40.31648084237479  -23.399174970972155  -34.24454690367502  -91.11532778211041  -14.899867446005018  -43.53866530282794  -21.65197632062523  -36.544415050930816  -37.77874374753462  -51.63420985306854  -58.647583367608235  -45.157788832019044  -46.40570152181463  -52.17044012366867  -74.75631087168485  -26.081305845444675  -32.556083813018674  -21.6614024895661  -51.09490275404366  -39.82505397538407  -10.566826256623482  -120.38402767487635  -103.8827627253637  -52.331142783621786  -28.14476500761664  -40.90341285327403  -123.51540058761934  -40.32404016617139  -91.12453181313492  -40.32966013644525  -32.988570941567005  -41.315078639463124  -107.46799039247759  -64.20314251469608  -40.61885996198815  -50.236239433768006  -79.84734897629363  -37.17447510061894  -0.2279338194440026  -65.75260976073551  -10.80815485208285  -65.35955805458293  -113.2967342451726  -32.27063032501716  -48.4767144789254  -43.65399400505383  -76.35795979350803  -65.36070912779824  -90.11925799771646  -27.67927617815686  -90.90270436579749  -32.968807938747624  -27.525011683374444  -49.04162813398912  -79.31320748497451  -21.55450252624037  -131.0598809874176  -75.33634205203744  -26.501612258340586  -21.216644863926085  -68.19213787552745  -19.02438789376574  -136.15055874019214  -80.94035737052056  -40.41292586226747  -22.084927728405773  -13.77021464989706  -33.868062307434045  -6.432725474821183  -57.94042594750438  -76.92274285484213  -84.89665044767679  -34.23328760591321  -8.638741073051161  0.0  -62.604879014855  -182.9702357587679  -41.46701432788459  -58.445464614371275  -52.853655991693785  -52.06729352389138  -84.55964449690885  -105.89680863416697  -55.14847290723051  -69.75231035888024  -51.72743714618015  -25.90824771146778  -94.93239498394657  -169.63212765788512  -88.76495350877663  -28.700078727622795  -29.614507664410517  -98.24906583039599  -25.91103444249633  -34.53941136130664  -41.842967785342275  -69.06788912265706  -38.01725105228051  -32.618846376567426  -29.546361010285203  -36.266234915565555  -11.649069389971995  -69.05109353762784  -37.59507757215831  -37.89952422446762  -33.93308175682254  -53.06821927141996  -88.6059802062393  -76.05153969427205  -22.874776828214564  -68.47779842070715  -105.7422126030608  -56.153637488993795  -79.79176252009609  -38.15401648708366  -60.59996870419627  -122.94215167319341  -40.115530230168545  -38.456004726048555  -34.09142386870743  -52.481630885321664  -100.06407102102537  -13.421599992045937  -30.53868994170643  -28.712038603242043  -154.39019926299517  -30.11833476090213  -70.46374027428244  -221.43159311715027  -50.685953120677326  -33.88562688020753  -49.404079508269206  -73.07350811356999  -28.89252664588399  -133.3929229779922  -299.4325173808573  -36.827384733432076  
-62.729002783624196  -83.4598879420204  13.553655073180835  -19.653623818749153  11.339709777102073  34.60629894776587  -26.645287149405604  12.121603432029545  29.105472943837704  -41.692016835105406  13.627437918848699  23.8444340699918  47.743395415915415  7.0057421082624955  22.288398172480214  39.20570404388285  28.36033211117998  -28.51044876725541  47.70501156884998  19.066213712027064  40.95290269422977  26.060463963924185  24.82613526732038  10.97066916178646  3.9572956472467666  17.447090182835957  16.199177493040374  10.434438891186332  -12.151431856829845  36.52357316941033  30.048795201836327  40.9434765252889  11.509976260811342  22.77982503947093  52.038052758231515  -57.77914866002135  -41.2778837105087  10.273736231233215  34.46011400723836  21.701466161580974  -60.91052157276434  22.280838848683608  -28.51965279827992  22.275218878409753  29.616308073287996  21.289800375391877  -44.86311137762259  -1.5982634998410816  21.98601905286685  12.368639581086995  -17.24246996143863  25.43040391423606  62.376945195411  -3.1477307458805086  51.79672416277215  -2.7546790397279324  -50.6918552303176  30.334248689837843  14.1281645359296  18.95088500980117  -13.753080778653029  -2.7558301129432436  -27.51437898286146  34.92560283669814  -28.29782535094249  29.636071076107378  35.07986733148056  13.56325088086588  -16.70832847011951  41.05037648861463  -68.45500197256263  -12.731463037182436  36.103266756514415  41.388234150928916  -5.587258860672449  43.58049112108926  -73.54567972533712  -18.335478355665558  22.19195315258753  40.51995128644923  48.834664364957945  28.736816707420957  56.17215354003382  4.664453067350621  -14.317863839987126  -22.29177143282179  28.37159140894179  53.96613794180384  62.604879014855  0.0  -120.36535674391288  21.13786468697041  4.159414400483726  9.751223023161216  10.537585490963622  -21.954765482053844  -43.29192961931197  7.456406107624488  -7.147431344025236  10.87744186867485  36.69663130338722  -32.327515969091564  -107.0272486430301  -26.160074493921627  33.904800287232206  32.990371350444484  -35.64418681554099  36.69384457235867  28.06546765354836  20.761911229512727  -6.463010107802063  24.587627962574494  29.986032638287575  33.0585180045698  26.338644099289446  50.955809624883  -6.446214522772834  25.00980144269669  24.705354790387382  28.671797258032463  9.536659743435038  -26.001101191384294  -13.44666067941705  39.73010218664044  -5.872919405852144  -43.137333588205806  6.451241525861207  -17.186883505241084  24.450862527771342  2.0049103106587296  -60.33727265833841  22.489348784686456  24.148874288806446  28.51345514614757  10.123248129533337  -37.45919200617037  49.18327902280906  32.06618907314857  33.89284041161296  -91.78532024814018  32.48654425395287  -7.858861259427442  -158.82671410229526  11.918925894177676  28.71925213464747  13.200799506585795  -10.468629098714985  33.71235236897101  -70.78804396313723  -236.8276383660023  25.777494281422925  
57.63635396028869  36.90546880189248  133.91901181709372  100.71173292516373  131.70506652101494  154.97165569167876  93.72006959450728  132.48696017594244  149.47082968775058  78.67333990880748  133.99279466276158  144.20979081390468  168.1087521598283  127.37109885217538  142.6537549163931  159.57106078779572  148.72568885509287  91.85490797665747  168.07036831276287  139.43157045593995  161.31825943814266  146.42582070783706  145.19149201123327  131.33602590569933  124.32265239115965  137.81244692674883  136.56453423695325  130.7997956350992  108.21392488708304  156.8889299133232  150.4141519457492  161.30883326920178  131.8753330047242  143.1451817833838  172.4034095021444  62.586208083891535  79.08747303340418  130.6390929751461  154.82547075115124  142.06682290549386  59.454835171148545  142.64619559259648  91.84570394563296  142.64057562232264  149.98166481720088  141.65515711930476  75.5022453662903  118.7670932440718  142.35137579677973  132.73399632499988  103.12288678247425  145.79576065814894  182.74230193932388  117.21762599803237  172.16208090668505  117.61067770418495  69.67350151359528  150.69960543375072  134.49352127984247  139.31624175371405  106.61227596525985  117.60952663096964  92.85097776105142  155.29095958061103  92.0675313929704  150.00142782002027  155.44522407539344  133.92860762477875  103.65702827379337  161.41573323252751  51.910354771350256  107.63389370673045  156.4686235004273  161.7535908948418  114.77809788324043  163.94584786500215  46.81967701857576  102.02987838824733  142.5573098965004  160.88530803036213  169.20002110887083  149.10217345133384  176.5375102839467  125.0298098112635  106.04749290392576  98.0735853110911  148.73694815285467  174.33149468571673  182.9702357587679  120.36535674391288  0.0  141.5032214308833  124.52477114439661  130.1165797670741  130.9029422348765  98.41059126185904  77.07342712460091  127.82176285153737  113.21792539988765  131.24279861258773  157.0619880473001  88.03784077482132  13.338108100882778  94.20528224999126  154.2701570311451  153.35572809435737  84.72116992837189  157.05920131627155  148.43082439746124  141.1272679734256  113.90234663611082  144.95298470648737  150.35138938220047  153.4238747484827  146.70400084320232  171.3211663687959  113.91914222114005  145.37515818660958  145.07071153430027  149.03715400194534  129.9020164873479  94.36425555252859  106.91869606449583  160.09545893055332  114.49243733806074  77.22802315570708  126.81659826977409  103.1784732386718  144.81621927168422  122.37026705457161  60.02808408557448  142.85470552859934  144.51423103271932  148.87881189006046  130.4886048734462  82.90616473774251  169.54863576672196  152.43154581706145  154.25819715552583  28.580036495772703  152.85190099786576  112.50649548448544  -38.46135735838237  132.28428263809056  149.08460887856035  133.5661562504987  109.8967276451979  154.0777091128839  49.57731278077566  -116.46228162208942  146.1428510253358  
-83.8668674705946  -104.5977526289908  -7.584209613789575  -40.79148850571956  -9.798154909868337  13.468434260795462  -47.783151836376014  -9.016261254940865  7.967608256867294  -62.829881522075816  -7.510426768121711  2.706569383021389  26.60553072894501  -14.132122578707914  1.1505334855098042  18.067839356912437  7.222467424209569  -49.64831345422582  26.567146881879573  -2.0716509749433456  19.81503800725936  4.922599276953775  3.688270580349972  -10.16719552518395  -17.180569039723643  -3.6907745041344526  -4.938687193930036  -10.703425795784078  -33.289296543800255  15.385708482439917  8.910930514865917  19.80561183831849  -9.627888426159068  1.6419603525005186  30.90018807126111  -78.91701334699175  -62.41574839747911  -10.864128455737195  13.32224932026795  0.5636014746105644  -82.04838625973474  1.142974161713198  -49.65751748525033  1.1373541914393428  8.478443386317586  0.15193568842146732  -66.000976064593  -22.73612818681149  0.8481543658964412  -8.769225105883415  -38.38033464840904  4.2925392272656495  41.23908050844059  -24.28559543285092  30.65885947580174  -23.892543726698342  -71.829719917288  9.196384002867433  -7.009700151040811  -2.1869796771692407  -34.89094546562344  -23.893694799913654  -48.65224366983187  13.78773814972773  -49.4356900379129  8.498206389136968  13.942002644510147  -7.57461380610453  -37.84619315708992  19.91251180164422  -89.59286665953303  -33.869327724152846  14.965402069544005  20.250369463958506  -26.72512354764286  22.44262643411885  -94.68354441230753  -39.47334304263597  1.05408846561712  19.382086599478818  27.69679967798753  7.598952020450547  35.03428885306341  -16.47341161961979  -35.455728526957536  -43.4296361197922  7.2337267219713794  32.828273254833434  41.46701432788459  -21.13786468697041  -141.5032214308833  0.0  -16.978450286486684  -11.386641663809193  -10.600279196006788  -43.092630169024254  -64.42979430628239  -13.681458579345922  -28.285296030995646  -10.26042281829556  15.558766616416811  -53.465380656061974  -128.1651133300005  -47.29793918089204  12.766935600261796  11.852506663474074  -56.7820515025114  15.555979885388261  6.92760296657795  -0.37595345745768327  -27.600874794772473  3.4497632756040844  8.848167951317166  11.920653317599388  5.2007794123190365  29.817944937912596  -27.584079209743244  3.8719367557262814  3.567490103416972  7.533932571062053  -11.601204943535372  -47.1389658783547  -34.58452536638746  18.592237499670027  -27.010784092822554  -64.27519827517622  -14.686623161109203  -38.324748192211494  3.312997840800932  -19.13295437631168  -81.47513734530881  1.351484097716046  3.0110096018360366  7.375590459177161  -11.014616557437073  -58.59705669314078  28.045414335838654  10.928324386178161  12.754975724642549  -112.92318493511058  11.348679566982462  -28.996725946397852  -179.96457878926566  -9.218938792792734  7.581387447677059  -7.937065180384614  -31.606493785685394  12.574487682000601  -91.92590865010763  -257.96550305297274  4.639629594452515  
-66.88841718410792  -87.61930234250413  9.394240672697109  -23.81303821923288  7.180295376618346  30.446884547282146  -30.80470154988933  7.962189031545819  24.946058543353978  -45.85143123558913  9.468023518364973  19.685019669508073  43.58398101543169  2.8463277077787694  18.128983771996488  35.04628964339912  24.200917710696253  -32.66986316773914  43.54559716836626  14.906799311543338  36.793488293746044  21.90104956344046  20.666720866836656  6.8112547613027346  -0.2021187532369595  13.287675782352231  12.039763092556647  6.275024490702606  -16.31084625731357  32.3641587689266  25.8893808013526  36.784062124805175  7.350561860327616  18.620410638987202  47.87863835774779  -61.938563060505075  -45.43729811099243  6.114321830749489  30.300699606754634  17.542051761097248  -65.06993597324806  18.121424448199882  -32.67906719876365  18.115804477926027  25.45689367280427  17.13038597490815  -49.02252577810631  -5.757677900324808  17.826604652383125  8.20922518060327  -21.401884361922356  21.270989513752333  58.21753079492727  -7.307145146364235  47.637309762288425  -6.9140934402116585  -54.851269630801326  26.174834289354116  9.968750135445873  14.791470609317443  -17.912495179136755  -6.91524451342697  -31.673793383345185  30.766188436214414  -32.457239751426215  25.47665667562365  30.92045293099683  9.403836480382154  -20.867742870603237  36.890962088130905  -72.61441637304635  -16.890877437666163  31.94385235603069  37.22881975044519  -9.746673261156175  39.421076720605534  -77.70509412582085  -22.494892756149284  18.032538752103804  36.3605368859655  44.67524996447422  24.57740230693723  52.01273913955009  0.5050386668668949  -18.477278240470852  -26.451185833305516  24.212177008458063  49.80672354132011  58.445464614371275  -4.159414400483726  -124.52477114439661  16.978450286486684  0.0  5.59180862267749  6.378171090479896  -26.11417988253757  -47.4513440197957  3.296991707140762  -11.306845744508962  6.718027468191124  32.537216902903495  -36.48693036957529  -111.18666304351383  -30.319488894405353  29.74538588674848  28.830956949960758  -39.80360121602472  32.534430171874945  23.906053253064634  16.602496829029  -10.622424508285789  20.428213562090768  25.82661823780385  28.899103604086072  22.17922969880572  46.79639522439928  -10.60562892325656  20.850387042212965  20.545940389903656  24.512382857548737  5.377245342951312  -30.16051559186802  -17.606075079900776  35.57068778615671  -10.03233380633587  -47.29674798868953  2.2918271253774805  -21.34629790572481  20.291448127287616  -2.1545040898249965  -64.49668705882213  18.32993438420273  19.98945988832272  24.354040745663845  5.963833729049611  -41.618606406654095  45.023864622325334  27.906774672664845  29.733426011129232  -95.9447346486239  28.327129853469145  -12.018275659911168  -162.98612850277897  7.7595114936939495  24.559837734163743  9.04138510610207  -14.62804349919871  29.552937968487285  -74.94745836362095  -240.98705276648604  21.6180798809392  
-72.48022580678541  -93.21111096518162  3.8024320500196183  -29.40484684191037  1.588486753940856  24.855075924604655  -36.39651017256682  2.3703804088683285  19.354249920676487  -51.44323985826662  3.8762148956874825  14.093211046830582  37.9921723927542  -2.745480914898721  12.537175149318998  29.45448102072163  18.609109088018762  -38.26167179041663  37.95378854568877  9.314990688865848  31.201679671068554  16.30924094076297  15.074912244159165  1.2194461386252442  -5.79392737591445  7.695867159674741  6.447954469879157  0.6832158680251155  -21.90265487999106  26.77235014624911  20.29757217867511  31.192253502127684  1.7587532376501258  13.028602016309712  42.2868297350703  -67.53037168318257  -51.02910673366992  0.5225132080719987  24.708890984077144  11.950243138419758  -70.66174459592555  12.529615825522392  -38.27087582144114  12.523995855248536  19.86508505012678  11.53857735223066  -54.614334400783804  -11.349486523002298  12.234796029705635  2.617416557925779  -26.993692984599846  15.679180891074843  52.62572217224978  -12.898953769041725  42.045501139610934  -12.505902062889149  -60.44307825347882  20.583025666676626  4.376941512768383  9.199661986639953  -23.504303801814245  -12.50705313610446  -37.265602006022675  25.174379813536923  -38.049048374103705  19.88484805294616  25.32864430831934  3.8120278577046633  -26.459551493280728  31.299153465453415  -78.20622499572384  -22.482686060343653  26.3520437333532  31.6370111277677  -15.338481883833666  33.82926809792804  -83.29690274849834  -28.086701378826774  12.440730129426314  30.76872826328801  39.08344134179673  18.98559368425974  46.4209305168726  -5.086769955810595  -24.069086863148343  -32.042994455983006  18.620368385780573  44.21491491864262  52.853655991693785  -9.751223023161216  -130.1165797670741  11.386641663809193  -5.59180862267749  0.0  0.7863624678024053  -31.70598850521506  -53.04315264247319  -2.294816915536728  -16.898654367186452  1.126218845513634  26.945408280226005  -42.07873899225278  -116.77847166619132  -35.91129751708284  24.15357726407099  23.239148327283267  -45.39540983870221  26.942621549197455  18.314244630387144  11.01068820635151  -16.21423313096328  14.836404939413278  20.23480961512636  23.30729498140858  16.58742107612823  41.204586601721786  -16.19743754593405  15.258578419535475  14.954131767226166  18.920574234871246  -0.21456327972617828  -35.75232421454551  -23.197883702578267  29.97887916347922  -15.62414242901336  -52.88855661136702  -3.29998149730001  -26.9381065284023  14.699639504610126  -7.746312712502487  -70.08849568149962  12.73812576152524  14.39765126564523  18.762232122986354  0.3720251063721207  -47.210415029331585  39.432055999647844  22.314966049987355  24.141617388451742  -101.5365432713014  22.735321230791655  -17.61008428258866  -168.57793712545646  2.167702871016459  18.968029111486253  3.449576483424579  -20.2198521218762  23.961129345809795  -80.53926698629844  -246.57886138916354  16.02627125826171  
-73.26658827458782  -93.99747343298402  3.016069582217213  -30.191209309712775  0.8021242861384508  24.06871345680225  -37.182872640369226  1.5840179410659232  18.567887452874082  -52.22960232606903  3.089852427885077  13.306848579028177  37.205809924951794  -3.531843382701126  11.750812681516592  28.668118552919225  17.822746620216357  -39.04803425821903  37.16742607788636  8.528628221063443  30.41531720326615  15.522878472960564  14.28854977635676  0.43308367082283894  -6.580289843716855  6.9095046918723355  5.661592002076752  -0.1031465997772898  -22.689017347793467  25.985987678446705  19.511209710872706  30.40589103432528  0.9723907698477205  12.242239548507307  41.500467267267894  -68.31673415098497  -51.815469201472325  -0.2638492597304065  23.92252851627474  11.163880670617353  -71.44810706372796  11.743253357719986  -39.05723828924354  11.737633387446131  19.078722582324374  10.752214884428255  -55.40069686858621  -12.135848990804703  11.44843356190323  1.8310540901233736  -27.78005545240225  14.892818423272438  51.839359704447375  -13.68531623684413  41.25913867180853  -13.292264530691554  -61.22944072128122  19.79666319887422  3.5905790449659776  8.413299518837547  -24.29066626961665  -13.293415603906865  -38.05196447382508  24.388017345734518  -38.83541084190611  19.098485585143756  24.542281840516935  3.025665389902258  -27.245913961083133  30.51279099765101  -78.99258746352625  -23.269048528146058  25.565681265550793  30.850648659965294  -16.12484435163607  33.04290563012564  -84.08326521630075  -28.87306384662918  11.654367661623908  29.982365795485606  38.29707887399432  18.199231216457335  45.6345680490702  -5.873132423613001  -24.855449330950748  -32.82935692378541  17.834005917978168  43.428552450840215  52.06729352389138  -10.537585490963622  -130.9029422348765  10.600279196006788  -6.378171090479896  -0.7863624678024053  0.0  -32.492350973017466  -53.829515110275594  -3.0811793833391334  -17.685016834988858  0.3398563777112287  26.1590458124236  -42.865101460055186  -117.56483413399373  -36.69765998488525  23.367214796268584  22.452785859480862  -46.18177230650461  26.15625908139505  17.52788216258474  10.224325738549105  -17.000595598765685  14.050042471610872  19.448447147323954  22.520932513606176  15.801058608325825  40.41822413391938  -16.983800013736456  14.47221595173307  14.16776929942376  18.13421176706884  -1.0009257475285835  -36.538686682347915  -23.984246170380672  29.192516695676815  -16.410504896815766  -53.67491907916943  -4.086343965102415  -27.724468996204706  13.91327703680772  -8.532675180304892  -70.87485814930203  11.951763293722834  13.611288797842825  17.97586965518395  -0.41433736143028455  -47.99677749713399  38.64569353184544  21.52860358218495  23.355254920649337  -102.3229057391038  21.94895876298925  -18.396446750391064  -169.36429959325886  1.381340403214054  18.181666643683847  2.6632140156221737  -21.006214589678606  23.17476687800739  -81.32562945410085  -247.36522385696594  15.239908790459303  
-40.77423730157035  -61.50512245996656  35.50842055523468  2.3011416633046906  33.29447525915592  56.561064429819716  -4.69052166735176  34.07636891408339  51.06023842589155  -19.737251353051562  35.58220340090254  45.79919955204564  69.69816089796926  28.96050759031634  44.24316365453406  61.16046952593669  50.31509759323382  -6.555683285201567  69.65977705090383  41.02097919408091  62.907668176283615  48.01522944597803  46.780900749374226  32.925434643840305  25.91206112930061  39.4018556648898  38.15394297509422  32.389204373240176  9.803333625223999  58.47833865146417  52.00356068389017  62.898242007342745  33.464741742865186  44.73459052152477  73.99281824028536  -35.824383177967505  -19.32311822845486  32.22850171328706  56.414879489292204  43.65623164363482  -38.955756090710494  44.23560433073745  -6.564887316226077  44.2299843604636  51.57107355534184  43.24456585744572  -22.908345895568743  20.356501982212762  43.940784534920695  34.32340506314084  4.712295520615214  47.3851693962899  84.33171067746484  18.807034736173335  73.751489644826  19.20008644232591  -28.737089748263756  52.28901417189169  36.08293001798344  40.90565049185501  8.201684703400815  19.1989353691106  -5.559613500807615  56.880368318751984  -6.343059868888645  51.59083655816122  57.0346328135344  35.518016362919724  5.246437011934333  63.005141970668475  -46.50023649050878  9.223302444871408  58.05803223856826  63.34299963298276  16.367506621381395  65.5352566031431  -51.59091424328328  3.6192871263882864  44.146718634641374  62.47471676850307  70.78942984701179  50.6915821894748  78.12691902208766  26.619218549404465  7.636901642066718  -0.3370059507679457  50.32635689099563  75.92090342385768  84.55964449690885  21.954765482053844  -98.41059126185904  43.092630169024254  26.11417988253757  31.70598850521506  32.492350973017466  0.0  -21.337164137258128  29.411171589678332  14.807334138028608  32.832207350728694  58.651396785441065  -10.37275048703772  -85.07248316097626  -4.205309011867783  55.85956576928605  54.94513683249833  -13.689421333487147  58.648610054412515  50.020233135602204  42.71667671156657  15.491755374251781  46.54239344462834  51.94079812034142  55.01328348662364  48.29340958134329  72.91057510693685  15.50855095928101  46.964566924750535  46.660120272441226  50.62656274008631  31.491425225488882  -4.0463357093304495  8.508104802636794  61.68486766869428  16.0818460762017  -21.18256810615196  28.40600700791505  4.76788197681276  46.405628009825186  23.959675792712574  -38.38250717628456  44.4441142667403  46.10363977086029  50.468220628201415  32.07801361158718  -15.504426524116525  71.1380445048629  54.020954555202415  55.8476058936668  -69.83055476608634  54.441309736006716  14.095904222626402  -136.87194862024143  33.87369137623152  50.67401761670131  35.15556498863964  11.48613638333886  55.667117851024855  -48.83327848108338  -214.87287288394845  47.73225976347677  
